sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67834766,GBPCHF,5,Buy,1.50758,1.50781,2015/10/26 18:40:16,2015/10/26 18:49:04,2015/10/26,2015/10/26,117.17,0,0,117.17,0,0,2.3,Win,0.15,0,,jk_5602685405
Closed position,67835948,USDSEK,2,Sell,8.49912,8.49833,2015/10/26 19:06:45,2015/10/26 19:07:11,2015/10/26,2015/10/26,18.59,0,0,18.59,0,0,7.9,Win,0.01,0,,jk_5602685405
Closed position,67836450,AUDCHF,2,Buy,0.7127,0.71287,2015/10/26 19:15:58,2015/10/26 19:21:18,2015/10/26,2015/10/26,34.63,0,0,34.63,0,0,1.7,Win,0.09,0,,jk_5602685405
Closed position,67836549,USDSGD,2,Buy,1.39137,1.39148,2015/10/26 19:18:34,2015/10/26 19:30:54,2015/10/26,2015/10/26,15.81,0,0,15.81,0,0,1.1,Win,0.21,0,,jk_5602685405
Closed position,67836724,GBPNZD,2,Buy,2.26065,2.26063,2015/10/26 19:22:56,2015/10/26 19:47:50,2015/10/26,2015/10/26,-2.71,0,0,-2.71,0,0,-0.2,Loss,0.42,0,,jk_5602685405
Closed position,67836687,NZDUSD,2,Buy,0.67976,0.67937,2015/10/26 19:22:04,2015/10/26 19:53:47,2015/10/26,2015/10/26,-78,0,0,-78,0,0,-3.9,Loss,0.53,0,,jk_5602685405
Closed position,67836002,USDSEK,2,Sell,8.49728,8.50028,2015/10/26 19:07:41,2015/10/26 20:03:00,2015/10/26,2015/10/26,-70.59,0,0,-70.59,0,0,-30.0,Loss,0.92,0,,jk_5602685405
Closed position,67836095,EURSEK,2,Sell,9.39248,9.40013,2015/10/26 19:09:37,2015/10/26 20:04:12,2015/10/26,2015/10/26,-180,0,0,-180,0,0,-76.5,Loss,0.91,0,,jk_5602685405
Closed position,67835333,AUDJPY,2,Sell,87.732,87.84,2015/10/26 18:58:01,2015/10/26 20:04:18,2015/10/26,2015/10/26,-178.6,0,0,-178.6,0,0,-10.8,Loss,1.1,0,,jk_5602685405
Closed position,67853072,USDSEK,2,Buy,8.50618,8.4963,2015/10/27 05:09:40,2015/10/27 05:27:23,2015/10/27,2015/10/27,-232.57,0,0,-232.57,0,0,-98.8,Loss,0.3,0,,jk_5602685405
Closed position,67855053,EURJPY,2,Buy,133.428,133.376,2015/10/27 05:45:49,2015/10/27 05:57:05,2015/10/27,2015/10/27,-86.28,0,0,-86.28,0,0,-5.2,Loss,0.19,0,,jk_5602685405
Closed position,67856768,EURUSD,2,Sell,1.10668,1.10638,2015/10/27 07:21:19,2015/10/27 07:50:13,2015/10/27,2015/10/27,60,0,0,60,0,0,3.0,Win,0.48,0,,jk_5602685405
Closed position,67856615,AUDJPY,2,Buy,87.227,87.275,2015/10/27 07:07:04,2015/10/27 08:23:32,2015/10/27,2015/10/27,79.58,0,0,79.58,0,0,4.8,Win,1.27,0,,jk_5602685405
Closed position,67856596,GBPCAD,2,Sell,2.02204,2.0217,2015/10/27 07:06:37,2015/10/27 08:51:38,2015/10/27,2015/10/27,51.64,0,0,51.64,0,0,3.4,Win,1.75,0,,jk_5602685405
Closed position,67857346,NZDUSD,0.5,Buy,0.67746,0.67767,2015/10/27 07:57:15,2015/10/27 08:51:43,2015/10/27,2015/10/27,10.5,0,0,10.5,0,0,2.1,Win,0.91,0,,jk_5602685405
Closed position,67855304,CADCHF,2,Buy,0.74539,0.74551,2015/10/27 05:58:51,2015/10/27 09:46:49,2015/10/27,2015/10/27,24.44,0,0,24.44,0,0,1.2,Win,3.8,0,,jk_5602685405
Closed position,67871616,USDNOK,1,Buy,8.40403,8.40617,2015/10/27 13:35:24,2015/10/27 13:44:05,2015/10/27,2015/10/27,25.46,0,0,25.46,0,0,21.4,Win,0.14,0,,jk_5602685405
Closed position,67871996,USDJPY,1,Sell,120.428,120.343,2015/10/27 13:45:14,2015/10/27 14:24:37,2015/10/27,2015/10/27,70.63,0,0,70.63,0,0,8.5,Win,0.66,0,,jk_5602685405
Closed position,67874768,USDSEK,1,Buy,8.48856,8.49354,2015/10/27 14:53:45,2015/10/27 15:04:48,2015/10/27,2015/10/27,58.63,0,0,58.63,0,0,49.8,Win,0.18,0,,jk_5602685405
Closed position,67874777,USDCHF,1,Buy,0.98425,0.98427,2015/10/27 14:54:09,2015/10/27 15:04:54,2015/10/27,2015/10/27,2.03,0,0,2.03,0,0,0.2,Win,0.18,0,,jk_5602685405
Closed position,67875573,USDZAR,1,Buy,13.69788,13.73532,2015/10/27 15:09:15,2015/10/27 16:02:18,2015/10/27,2015/10/27,272.58,0,0,272.58,0,0,374.4,Win,0.88,0,,jk_5602685405
Closed position,67875445,USDCNH,1,Buy,6.38973,6.39097,2015/10/27 15:05:16,2015/10/27 16:09:40,2015/10/27,2015/10/27,19.4,0,0,19.4,0,0,0.1,Win,1.07,0,,jk_5602685405
Closed position,67880156,USDNOK,1,Buy,8.44003,8.44837,2015/10/27 16:03:09,2015/10/27 16:10:47,2015/10/27,2015/10/27,98.72,0,0,98.72,0,0,83.4,Win,0.13,0,,jk_5602685405
Closed position,67880665,USDCAD,1,Buy,1.32187,1.32223,2015/10/27 16:08:54,2015/10/27 16:12:46,2015/10/27,2015/10/27,27.23,0,0,27.23,0,0,3.6,Win,0.06,0,,jk_5602685405
Closed position,67880983,USDZAR,1,Buy,13.74658,13.75087,2015/10/27 16:10:34,2015/10/27 16:29:55,2015/10/27,2015/10/27,31.2,0,0,31.2,0,0,42.9,Win,0.32,0,,jk_5602685405
Closed position,67881254,USDCNH,1,Buy,6.39143,6.39217,2015/10/27 16:12:35,2015/10/27 16:38:12,2015/10/27,2015/10/27,11.58,0,0,11.58,0,0,0.1,Win,0.43,0,,jk_5602685405
Closed position,67881370,CADJPY,1,Buy,90.965,90.987,2015/10/27 16:13:49,2015/10/27 16:47:07,2015/10/27,2015/10/27,18.28,0,0,18.28,0,0,2.2,Win,0.56,0,,jk_5602685405
Closed position,67888495,USDCAD,1,Buy,1.3241,1.32442,2015/10/27 17:17:53,2015/10/27 17:24:20,2015/10/27,2015/10/27,24.16,0,0,24.16,0,0,3.2,Win,0.11,0,,jk_5602685405
Closed position,67889555,USDJPY,1,Buy,120.32,120.328,2015/10/27 17:32:04,2015/10/27 17:37:05,2015/10/27,2015/10/27,6.65,0,0,6.65,0,0,0.8,Win,0.08,0,,jk_5602685405
Closed position,67889632,EURAUD,1,Sell,1.52794,1.52743,2015/10/27 17:33:33,2015/10/27 17:47:21,2015/10/27,2015/10/27,36.85,0,0,36.85,0,0,5.1,Win,0.23,0,,jk_5602685405
Closed position,67890401,USDSEK,0.25,Sell,8.50874,8.50558,2015/10/27 17:49:00,2015/10/27 18:00:34,2015/10/27,2015/10/27,9.29,0,0,9.29,0,0,31.6,Win,0.19,0,,jk_5602685405
Closed position,67890549,CHFJPY,0.2,Buy,122.289,122.291,2015/10/27 17:52:20,2015/10/27 18:02:30,2015/10/27,2015/10/27,0.33,0,0,0.33,0,0,0.2,Win,0.17,0,,jk_5602685405
Closed position,67889821,AUDCAD,1,Buy,0.95677,0.95678,2015/10/27 17:36:06,2015/10/27 18:37:10,2015/10/27,2015/10/27,0.76,0,0,0.76,0,0.94,0.1,Win,1.02,0,,jk_5602685405
Closed position,67892298,CADJPY,0.2,Buy,90.912,90.931,2015/10/27 18:18:48,2015/10/27 18:41:56,2015/10/27,2015/10/27,3.16,0,0,3.16,0,0,1.9,Win,0.39,0,,jk_5602685405
Closed position,67892438,EURUSD,0.2,Buy,1.10433,1.10439,2015/10/27 18:23:16,2015/10/27 18:42:13,2015/10/27,2015/10/27,1.2,0,0,1.2,0,0,0.6,Win,0.32,0,,jk_5602685405
Closed position,67881845,GBPAUD,1,Buy,2.11976,2.12054,2015/10/27 16:17:47,2015/10/27 19:18:21,2015/10/27,2015/10/27,56.32,0,0,56.32,0,2.09,7.8,Win,3.01,0,,jk_5602685405
Closed position,67889256,USDNOK,1,Buy,8.46003,8.46185,2015/10/27 17:26:52,2015/10/27 19:54:21,2015/10/27,2015/10/27,21.51,0,0,21.51,0,8.4,18.2,Win,2.46,0,,jk_5602685405
Closed position,67881768,GBPJPY,1,Buy,184.44,184.444,2015/10/27 16:16:57,2015/10/28 04:47:40,2015/10/27,2015/10/28,3.32,-0.17,0,3.15,0,182,0.4,Win,12.51,0,,jk_5602685405
Closed position,67912523,CADJPY,0.2,Buy,90.753,90.781,2015/10/28 04:26:30,2015/10/28 04:53:28,2015/10/28,2015/10/28,4.65,0,0,4.65,0,0,2.8,Win,0.45,0,,jk_5602685405
Closed position,67913356,USDTRY,0.2,Buy,2.90704,2.90749,2015/10/28 04:53:58,2015/10/28 08:09:09,2015/10/28,2015/10/28,3.1,0,0,3.1,0,0,4.5,Win,3.25,0,,jk_5602685405
Closed position,67916062,EURCHF,0.2,Buy,1.08889,1.08905,2015/10/28 06:55:59,2015/10/28 09:45:05,2015/10/28,2015/10/28,3.25,0,0,3.25,0,0,1.6,Win,2.82,0,,jk_5602685405
Closed position,67916061,EURGBP,0.2,Buy,0.72104,0.72181,2015/10/28 06:55:41,2015/10/28 11:07:55,2015/10/28,2015/10/28,23.56,0,0,23.56,0,0,7.7,Win,4.2,0,,jk_5602685405
Closed position,67932367,AUDUSD,1,Buy,0.71341,0.71344,2015/10/28 13:45:38,2015/10/28 16:34:23,2015/10/28,2015/10/28,3,0,0,3,0,0,0.3,Win,2.81,0,,jk_5602685405
Closed position,67912479,GBPUSD,0.2,Buy,1.53103,1.53118,2015/10/28 04:24:03,2015/10/28 17:54:20,2015/10/28,2015/10/28,3,0,0,3,0,0,1.5,Win,13.5,0,,jk_5602685405
Closed position,67947752,AUDNZD,0.5,Buy,1.06296,1.06364,2015/10/28 17:58:39,2015/10/28 20:14:25,2015/10/28,2015/10/28,22.83,0,0,22.83,0,0,6.8,Win,2.26,0,,jk_5602685405
Closed position,67860699,USDJPY,1,Buy,120.728,120.902,2015/10/27 09:47:35,2015/10/28 21:14:25,2015/10/27,2015/10/28,143.92,-0.83,0,143.09,0,119.5,17.4,Win,35.45,0,,jk_5602685405
Closed position,67972175,USDNOK,0.5,Sell,8.58295,8.57514,2015/10/28 22:02:08,2015/10/28 22:16:17,2015/10/28,2015/10/28,45.54,0,0,45.54,0,0,78.1,Win,0.24,0,,jk_5602685405
Closed position,67972771,USDSGD,0.5,Sell,1.4044,1.40307,2015/10/28 22:07:45,2015/10/29 04:05:25,2015/10/28,2015/10/29,47.4,-1.54,0,45.86,0,0,13.3,Win,5.96,0,,jk_5602685405
Closed position,67972208,EURUSD,0.5,Buy,1.09114,1.09183,2015/10/28 22:02:32,2015/10/29 04:43:43,2015/10/28,2015/10/29,34.5,-4.2,0,30.3,0,0,6.9,Win,6.69,0,,jk_5602685405
Closed position,67972259,EURGBP,0.5,Buy,0.71529,0.71605,2015/10/28 22:02:54,2015/10/29 05:46:23,2015/10/28,2015/10/29,58.01,-5.72,0,52.29,0,0,7.6,Win,7.72,0,,jk_5602685405
Closed position,67972181,USDCHF,0.5,Sell,0.9946,0.99378,2015/10/28 22:02:18,2015/10/29 05:46:26,2015/10/28,2015/10/29,41.26,-6.19,0,35.07,0,0,8.2,Win,7.74,0,,jk_5602685405
Closed position,67856809,USDCNH,2,Sell,6.38495,6.38295,2015/10/27 07:25:58,2015/10/29 05:57:54,2015/10/27,2015/10/29,62.67,-26.03,0,36.64,0,6.43,0.2,Win,46.53,0,,jk_5602685405
Closed position,67972742,USDSEK,0.5,Sell,8.55242,8.55148,2015/10/28 22:07:11,2015/10/29 08:26:41,2015/10/28,2015/10/29,5.5,-4.36,0,1.14,0,0,9.4,Win,10.32,0,,jk_5602685405
Closed position,67991647,USDJPY,0.5,Buy,120.766,120.772,2015/10/29 06:12:28,2015/10/29 08:26:45,2015/10/29,2015/10/29,2.48,0,0,2.48,0,0,0.6,Win,2.24,0,,jk_5602685405
Closed position,67973532,AUDUSD,0.5,Sell,0.70924,0.70889,2015/10/28 22:17:05,2015/10/29 11:34:20,2015/10/28,2015/10/29,17.5,-8.25,0,9.25,0,0,3.5,Win,13.29,0,,jk_5602685405
Closed position,68003285,NZDUSD,0.5,Buy,0.66615,0.66638,2015/10/29 11:35:04,2015/10/29 11:41:51,2015/10/29,2015/10/29,11.5,0,0,11.5,0,0,2.3,Win,0.11,0,,jk_5602685405
Closed position,68003672,EURUSD,1,Buy,1.09386,1.09453,2015/10/29 11:42:13,2015/10/29 12:00:55,2015/10/29,2015/10/29,67,0,0,67,0,0,6.7,Win,0.31,0,,jk_5602685405
Closed position,68003228,EURAUD,0.5,Buy,1.54301,1.54364,2015/10/29 11:34:32,2015/10/29 12:00:59,2015/10/29,2015/10/29,22.33,0,0,22.33,0,0,6.3,Win,0.44,0,,jk_5602685405
Closed position,67965570,GBPUSD,0.5,Buy,1.52677,1.52694,2015/10/28 21:15:48,2015/10/29 12:31:57,2015/10/28,2015/10/29,8.5,-1.2,0,7.3,0,0,1.7,Win,15.27,0,,jk_5602685405
Closed position,68005810,EURAUD,1,Sell,1.54521,1.54516,2015/10/29 12:15:15,2015/10/29 16:19:10,2015/10/29,2015/10/29,3.54,0,0,3.54,0,0,0.5,Win,4.07,0,,jk_5602685405
Closed position,68027139,EURSEK,1,Sell,9.38687,9.38691,2015/10/29 17:18:48,2015/10/29 17:28:44,2015/10/29,2015/10/29,-0.47,0,0,-0.47,0,0,-0.4,Loss,0.17,0,,jk_5602685405
Closed position,68026493,USDCNH,1,Buy,6.35503,6.35527,2015/10/29 17:13:01,2015/10/29 17:28:56,2015/10/29,2015/10/29,3.78,0,0,3.78,0,0,0.0,Win,0.27,0,,jk_5602685405
Closed position,67925503,NZDCHF,0.2,Buy,0.66446,0.66463,2015/10/28 11:23:45,2015/10/30 04:43:55,2015/10/28,2015/10/30,3.43,3.74,0,7.17,0,0,1.7,Win,41.34,0,,jk_5602685405
Closed position,68026923,GBPAUD,1,Sell,2.1566,2.15652,2015/10/29 17:15:28,2015/10/30 08:24:47,2015/10/29,2015/10/30,5.69,4.03,0,9.72,0,0,0.8,Win,15.16,0,,jk_5602685405
Closed position,68065265,USDCHF,0.3,Buy,0.98939,0.98947,2015/10/30 08:21:59,2015/10/30 08:37:00,2015/10/30,2015/10/30,2.43,0,0,2.43,0,0,0.8,Win,0.25,0,,jk_5602685405
Closed position,68077044,EURUSD,0.3,Buy,1.10027,1.10067,2015/10/30 11:37:36,2015/10/30 11:59:42,2015/10/30,2015/10/30,12,0,0,12,0,0,4.0,Win,0.37,0,,jk_5602685405
Closed position,68078118,EURUSD,0.3,Buy,1.10077,1.1012,2015/10/30 11:59:59,2015/10/30 14:08:53,2015/10/30,2015/10/30,12.9,0,0,12.9,0,0,4.3,Win,2.15,0,,jk_5602685405
Closed position,68064739,USDCAD,1,Buy,1.31682,1.3169,2015/10/30 08:04:54,2015/10/30 15:33:06,2015/10/30,2015/10/30,6.07,0,0,6.07,1.3169,0,0.8,Win,7.47,0,[tp],jk_5602685405
Closed position,68102741,EURAUD,0.3,Buy,1.55467,1.55522,2015/10/30 18:02:10,2015/10/30 18:06:58,2015/10/30,2015/10/30,11.73,0,0,11.73,0,0,5.5,Win,0.08,0,,jk_5602685405
Closed position,68102777,USDNOK,0.3,Sell,8.48184,8.48104,2015/10/30 18:02:55,2015/10/30 18:07:01,2015/10/30,2015/10/30,2.83,0,0,2.83,0,0,8.0,Win,0.07,0,,jk_5602685405
Closed position,68103082,EURAUD,0.3,Buy,1.55519,1.55549,2015/10/30 18:08:10,2015/10/30 18:08:58,2015/10/30,2015/10/30,6.4,0,0,6.4,0,0,3.0,Win,0.01,0,,jk_5602685405
Closed position,68102723,AUDCAD,0.3,Buy,0.93505,0.93504,2015/10/30 18:01:37,2015/10/30 18:16:13,2015/10/30,2015/10/30,-0.23,0,0,-0.23,0,0,-0.1,Loss,0.24,0,,jk_5602685405
Closed position,68103375,EURGBP,1,Buy,0.71843,0.71846,2015/10/30 18:14:45,2015/10/30 18:17:04,2015/10/30,2015/10/30,4.62,0,0,4.62,0,0,0.3,Win,0.04,0,,jk_5602685405
Closed position,68103655,EURSEK,1,Buy,9.39313,9.39485,2015/10/30 18:16:27,2015/10/30 18:17:17,2015/10/30,2015/10/30,20.27,0,0,20.27,0,0,17.2,Win,0.01,0,,jk_5602685405
Closed position,68103765,EURSEK,5,Buy,9.39648,9.39355,2015/10/30 18:18:06,2015/10/30 18:24:15,2015/10/30,2015/10/30,-172.6,0,0,-172.6,0,0,-29.3,Loss,0.1,0,,jk_5602685405
Closed position,68103113,USDSGD,0.3,Sell,1.39984,1.39937,2015/10/30 18:09:15,2015/10/30 18:26:17,2015/10/30,2015/10/30,10.08,0,0,10.08,0,0,4.7,Win,0.28,0,,jk_5602685405
Closed position,68104039,GBPCHF,5,Buy,1.5193,1.5197,2015/10/30 18:24:44,2015/10/30 18:30:16,2015/10/30,2015/10/30,202.97,0,0,202.97,0,0,4,Win,0.09,0,,jk_5602685405
Closed position,68104861,CADJPY,1,Buy,91.762,91.836,2015/10/30 18:37:30,2015/10/30 18:41:14,2015/10/30,2015/10/30,61.44,0,0,61.44,0,0,7.4,Win,0.06,0,,jk_5602685405
Closed position,68105583,AUDJPY,1,Buy,85.757,85.76,2015/10/30 18:47:30,2015/10/30 18:52:42,2015/10/30,2015/10/30,2.49,0,0,2.49,0,0,0.3,Win,0.09,0,,jk_5602685405
Closed position,68105704,AUDJPY,1,Buy,85.769,85.77,2015/10/30 18:49:49,2015/10/30 18:55:04,2015/10/30,2015/10/30,0.83,0,0,0.83,0,0,0.1,Win,0.09,0,,jk_5602685405
Closed position,68105971,AUDJPY,0.5,Buy,85.768,85.792,2015/10/30 18:52:10,2015/10/30 18:55:08,2015/10/30,2015/10/30,9.95,0,0,9.95,0,0,2.4,Win,0.05,0,,jk_5602685405
Closed position,67890507,NZDJPY,0.25,Buy,81.868,81.871,2015/10/27 17:51:29,2015/10/30 20:36:30,2015/10/27,2015/10/30,0.62,4.65,0,5.27,81.871,0,0.3,Win,74.75,0,[tp],jk_5602685405
Closed position,68129013,NZDJPY,0.1,Buy,81.618,81.63,2015/11/02 04:34:17,2015/11/02 04:35:48,2015/11/02,2015/11/02,1,0,0,1,0,0,1.2,Win,0.03,0,,jk_5602685405
Closed position,68128929,NZDJPY,0.1,Buy,81.62,81.624,2015/11/02 04:30:32,2015/11/02 04:36:03,2015/11/02,2015/11/02,0.33,0,0,0.33,0,0,0.4,Win,0.09,0,,jk_5602685405
Closed position,68128718,EURUSD,1,Buy,1.10286,1.10311,2015/11/02 04:20:35,2015/11/02 04:36:15,2015/11/02,2015/11/02,25,0,0,25,0,0,2.5,Win,0.26,0,,jk_5602685405
Closed position,68129036,AUDNZD,0.1,Sell,1.05376,1.0536,2015/11/02 04:35:09,2015/11/02 04:39:53,2015/11/02,2015/11/02,1.09,0,0,1.09,0,0,1.6,Win,0.08,0,,jk_5602685405
Closed position,68129072,EURUSD,0.1,Buy,1.10322,1.10323,2015/11/02 04:36:23,2015/11/02 04:42:06,2015/11/02,2015/11/02,0.1,0,0,0.1,0,0,0.1,Win,0.1,0,,jk_5602685405
Closed position,68140237,GBPCHF,3,Buy,1.5255,1.52603,2015/11/02 11:11:30,2015/11/02 11:14:10,2015/11/02,2015/11/02,161.06,0,0,161.06,0,0,5.3,Win,0.04,0,,jk_5602685405
Closed position,68140115,AUDJPY,3,Buy,86.181,86.197,2015/11/02 11:08:30,2015/11/02 11:16:25,2015/11/02,2015/11/02,39.78,0,0,39.78,0,0,1.6,Win,0.13,0,,jk_5602685405
Closed position,68140551,AUDJPYpro,3,Buy,86.205,86.206,2015/11/02 11:17:09,2015/11/02 11:17:38,2015/11/02,2015/11/02,2.49,0,-18,-15.51,0,0,0.1,Loss,0.01,0,,jk_5602685405
Closed position,68140496,EURCAD,3,Buy,1.44448,1.44459,2015/11/02 11:15:53,2015/11/02 11:19:20,2015/11/02,2015/11/02,25.19,0,0,25.19,0,0,1.1,Win,0.06,0,,jk_5602685405
Closed position,68140562,AUDNZDpro,0.5,Buy,1.05878,1.05911,2015/11/02 11:17:59,2015/11/02 11:29:39,2015/11/02,2015/11/02,11.12,0,-3,8.12,0,0,3.3,Win,0.19,0,,jk_5602685405
Closed position,68140684,GBPUSDpro,0.5,Buy,1.5453,1.549,2015/11/02 11:22:42,2015/11/02 11:30:13,2015/11/02,2015/11/02,185,0,-3,182,0,0,37,Win,0.13,0,,jk_5602685405
Closed position,68141120,GBPUSDpro,0.5,Buy,1.5495,1.54956,2015/11/02 11:30:45,2015/11/02 11:31:00,2015/11/02,2015/11/02,3,0,-3,0,0,0,0.6,B/E,0,0,,jk_5602685405
Closed position,68141191,GBPUSDpro,0.5,Buy,1.54942,1.54942,2015/11/02 11:31:11,2015/11/02 11:32:33,2015/11/02,2015/11/02,0,0,-3,-3,0,0,0.0,Loss,0.02,0,,jk_5602685405
Closed position,68141400,GBPCADpro,0.5,Sell,2.03006,2.02862,2015/11/02 11:35:09,2015/11/02 12:49:55,2015/11/02,2015/11/02,54.93,0,-3,51.93,0,0,14.4,Win,1.25,0,,jk_5602685405
Closed position,68141754,GBPCAD,0.5,Sell,2.02907,2.02692,2015/11/02 11:41:01,2015/11/02 13:07:56,2015/11/02,2015/11/02,82.07,0,0,82.07,0,0,21.5,Win,1.45,0,,jk_5602685405
Closed position,68142457,GBPCAD,0.5,Sell,2.028,2.02692,2015/11/02 11:57:41,2015/11/02 13:08:01,2015/11/02,2015/11/02,41.22,0,0,41.22,0,0,10.8,Win,1.17,0,,jk_5602685405
Closed position,68141277,EURCADpro,0.5,Buy,1.4448,1.44576,2015/11/02 11:33:06,2015/11/02 15:30:19,2015/11/02,2015/11/02,36.64,0,-3,33.64,0,0,9.6,Win,3.95,0,,jk_5602685405
Closed position,68140632,EURUSDpro,0.5,Buy,1.103,1.10352,2015/11/02 11:20:05,2015/11/02 15:30:23,2015/11/02,2015/11/02,26,0,-3,23,0,0,5.2,Win,4.17,0,,jk_5602685405
Closed position,68141332,AUDJPYpro,0.5,Buy,86.109,86.154,2015/11/02 11:34:17,2015/11/02 17:14:58,2015/11/02,2015/11/02,18.66,0,-3,15.66,0,0,4.5,Win,5.68,0,,jk_5602685405
Closed position,68104233,USDSGD,5,Sell,1.399,1.39612,2015/10/30 18:26:28,2015/11/03 03:21:10,2015/10/30,2015/11/03,1031.43,-10.3,0,1021.13,0,0,28.8,Win,80.91,0,,jk_5602685405
Closed position,68006873,AUDNZD,1,Buy,1.06275,1.06277,2015/10/29 12:32:11,2015/11/03 05:45:50,2015/10/29,2015/11/03,1.35,-6.87,0,-5.52,1.06277,0,0.2,Loss,113.23,0,[tp],jk_5602685405
Closed position,68183046,USDTRY,0.5,Sell,2.81966,2.8177,2015/11/03 06:06:23,2015/11/03 09:30:08,2015/11/03,2015/11/03,34.78,0,0,34.78,0,0,19.6,Win,3.4,0,,jk_5602685405
Closed position,68140355,USDCNH,3,Buy,6.34935,6.35078,2015/11/02 11:14:00,2015/11/03 11:29:12,2015/11/02,2015/11/03,67.55,-47.26,0,20.29,0,0,0.1,Win,24.25,0,,jk_5602685405
Closed position,68196366,GBPNZD,0.5,Buy,2.29339,2.29495,2015/11/03 11:30:59,2015/11/03 13:15:36,2015/11/03,2015/11/03,52.39,0,0,52.39,0,0,15.6,Win,1.74,0,,jk_5602685405
Closed position,68151561,EURNOKpro,0.5,Sell,9.3416,9.33755,2015/11/02 15:36:39,2015/11/03 14:41:22,2015/11/02,2015/11/03,23.81,1.06,-3,21.87,0,0,40.5,Win,23.08,0,,jk_5602685405
Closed position,68200802,AUDNZD,0.5,Buy,1.06923,1.06931,2015/11/03 13:23:59,2015/11/03 14:42:23,2015/11/03,2015/11/03,2.68,0,0,2.68,0,0,0.8,Win,1.31,0,,jk_5602685405
Closed position,68203656,USDNOK,0.5,Buy,8.50793,8.51017,2015/11/03 14:42:14,2015/11/03 14:45:02,2015/11/03,2015/11/03,13.16,0,0,13.16,0,0,22.4,Win,0.05,0,,jk_5602685405
Closed position,68203909,CADJPY,0.5,Sell,92.164,92.146,2015/11/03 14:51:16,2015/11/03 15:05:59,2015/11/03,2015/11/03,7.44,0,0,7.44,0,0,1.8,Win,0.25,0,,jk_5602685405
