sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40834978,USDHKD,2,Buy,7.75726,7.75702,2013/07/18 15:37:04,2013/07/18 15:38:32,2013/07/18,2013/07/18,-6.19,0,0,-6.19,0,0,-2.4,Loss,0.02,0,,5402685084
Closed position,40835813,EURUSD,2,Buy,1.30817,1.30847,2013/07/18 15:52:12,2013/07/18 16:00:44,2013/07/18,2013/07/18,60,0,0,60,0,0,3.0,Win,0.14,0,,5402685084
Closed position,40823071,GBPUSD,1,Sell,1.51918,1.51905,2013/07/18 06:14:45,2013/07/18 16:06:00,2013/07/18,2013/07/18,13,0,0,13,1.51698,0,1.3,Win,9.85,0,,5402685084
Closed position,40836504,EURCAD,2,Sell,1.3618,1.36224,2013/07/18 16:06:27,2013/07/18 16:11:07,2013/07/18,2013/07/18,-84.49,0,0,-84.49,0,0,-4.4,Loss,0.08,0,,5402685084
Closed position,40837308,USDJPY,2,Sell,100.232,100.228,2013/07/18 16:30:27,2013/07/18 16:43:05,2013/07/18,2013/07/18,7.98,0,0,7.98,0,0,0.4,Win,0.21,0,,5402685084
Closed position,40837155,EURUSD,2,Buy,1.30842,1.30873,2013/07/18 16:24:43,2013/07/18 16:45:44,2013/07/18,2013/07/18,62,0,0,62,0,0,3.1,Win,0.35,0,,5402685084
Closed position,40837949,AUDUSD,2,Buy,0.9174,0.91458,2013/07/18 16:48:40,2013/07/18 17:26:50,2013/07/18,2013/07/18,-564,0,0,-564,0,0,-28.2,Loss,0.64,0,,5402685084
Closed position,40839843,EURCAD,2,Sell,1.36307,1.36279,2013/07/18 17:24:48,2013/07/18 17:27:16,2013/07/18,2013/07/18,53.76,0,0,53.76,0,0,2.8,Win,0.04,0,,5402685084
Closed position,40840226,USDJPY,7,Sell,100.557,100.549,2013/07/18 17:35:34,2013/07/18 17:38:47,2013/07/18,2013/07/18,55.69,0,0,55.69,100.5,0,0.8,Win,0.05,0,,5402685084
Closed position,40840050,EURCHF,15,Sell,1.23845,1.23842,2013/07/18 17:29:54,2013/07/18 17:44:00,2013/07/18,2013/07/18,47.55,0,0,47.55,1.2381,0,0.3,Win,0.24,0,,5402685084
Closed position,40841047,EURJPY,7,Buy,131.639,131.65,2013/07/18 17:49:37,2013/07/18 17:52:58,2013/07/18,2013/07/18,76.59,0,0,76.59,0,0,1.1,Win,0.06,0,,5402685084
Closed position,40841453,USDCAD,8,Buy,1.03978,1.0397,2013/07/18 17:53:56,2013/07/18 18:03:28,2013/07/18,2013/07/18,-61.56,0,0,-61.56,1.0397,0,-0.8,Loss,0.16,0,[tp],5402685084
Closed position,40840382,EURJPY,7,Sell,131.561,131.563,2013/07/18 17:39:30,2013/07/18 18:16:13,2013/07/18,2013/07/18,-13.93,0,0,-13.93,131.545,0,-0.2,Loss,0.61,0,,5402685084
Closed position,40842036,USDCAD,8,Buy,1.03958,1.03962,2013/07/18 18:05:04,2013/07/18 18:49:07,2013/07/18,2013/07/18,30.78,0,0,30.78,1.03965,0,0.4,Win,0.73,0,,5402685084
Closed position,40844027,EURAUDpro,2,Sell,1.42938,1.42934,2013/07/18 18:55:04,2013/07/18 18:57:23,2013/07/18,2013/07/18,7.32,0,0,7.32,0,0,0.4,Win,0.04,0,,5402685084
Closed position,40843931,XAUUSD,2,Buy,1283.81,1285.26,2013/07/18 18:51:48,2013/07/18 18:59:08,2013/07/18,2013/07/18,290,0,0,290,0,0,14.5,Win,0.12,0,,5402685084
Closed position,40844435,GBPUSD,7,Buy,1.51906,1.51921,2013/07/18 19:04:32,2013/07/18 19:05:22,2013/07/18,2013/07/18,105,0,0,105,0,0,1.5,Win,0.01,0,,5402685084
Closed position,40844567,XAUUSD,7,Buy,1283.73,1283.98,2013/07/18 19:09:00,2013/07/18 19:09:28,2013/07/18,2013/07/18,175,0,0,175,0,0,2.5,Win,0.01,0,,5402685084
Closed position,40844600,XAUUSD,7,Buy,1283.92,1284.57,2013/07/18 19:09:59,2013/07/18 19:14:49,2013/07/18,2013/07/18,455,0,0,455,0,0,6.5,Win,0.08,0,,5402685084
Closed position,40844808,EURJPY,7.16,Buy,131.525,131.531,2013/07/18 19:16:25,2013/07/18 19:17:18,2013/07/18,2013/07/18,42.7,0,0,42.7,0,0,0.6,Win,0.01,0,,5402685084
Closed position,40844875,EURJPY,8,Buy,131.557,131.561,2013/07/18 19:19:09,2013/07/18 19:24:19,2013/07/18,2013/07/18,31.8,0,0,31.8,131.561,0,0.4,Win,0.09,0,[tp],5402685084
Closed position,40845192,EURCAD,8,Buy,1.35939,1.35955,2013/07/18 19:27:14,2013/07/18 19:30:52,2013/07/18,2013/07/18,123.12,0,0,123.12,0,0,1.6,Win,0.06,0,,5402685084
Closed position,40845125,XAUEUR,8,Sell,983.1,982.85,2013/07/18 19:26:08,2013/07/18 19:33:57,2013/07/18,2013/07/18,261.55,0,0,261.55,981,0,2.5,Win,0.13,0,,5402685084
Closed position,40845958,USDCHF,8,Sell,0.94649,0.94643,2013/07/18 19:41:12,2013/07/18 19:42:39,2013/07/18,2013/07/18,50.72,0,0,50.72,0,0,0.6,Win,0.02,0,,5402685084
Closed position,40845552,AUDUSD,8,Buy,0.91509,0.9152,2013/07/18 19:34:53,2013/07/18 19:43:37,2013/07/18,2013/07/18,88,0,0,88,0.9154,0,1.1,Win,0.15,0,,5402685084
Closed position,40846143,USDCHF,8,Sell,0.94641,0.94635,2013/07/18 19:44:53,2013/07/18 19:45:57,2013/07/18,2013/07/18,50.72,0,0,50.72,0,0,0.6,Win,0.02,0,,5402685084
Closed position,40846228,EURUSD,8,Buy,1.30816,1.30826,2013/07/18 19:46:45,2013/07/18 19:53:44,2013/07/18,2013/07/18,80,0,0,80,1.309,0,1.0,Win,0.12,0,,5402685084
Closed position,40846125,USDJPY,8,Sell,100.52,100.515,2013/07/18 19:44:16,2013/07/18 19:55:14,2013/07/18,2013/07/18,39.8,0,0,39.8,100.515,0,0.5,Win,0.18,0,[tp],5402685084
Closed position,40846984,USDCHF,8,Sell,0.94642,0.94638,2013/07/18 20:06:56,2013/07/18 20:16:49,2013/07/18,2013/07/18,33.81,0,0,33.81,0.94638,0,0.4,Win,0.16,0,[tp],5402685084
Closed position,40846980,USDJPY,8,Sell,100.557,100.54,2013/07/18 20:06:06,2013/07/18 20:21:45,2013/07/18,2013/07/18,135.27,0,0,135.27,100.54,0,1.7,Win,0.26,0,[tp],5402685084
Closed position,40847146,EURCHF,2,Sell,1.2382,1.2381,2013/07/18 20:11:33,2013/07/19 02:36:52,2013/07/18,2013/07/19,21.18,-9.74,0,11.44,1.2381,0,1,Win,6.42,0,[tp],5402685084
Closed position,40860616,XAUEUR,7,Sell,983.6,983.54,2013/07/19 08:47:01,2013/07/19 08:50:43,2013/07/19,2013/07/19,55.17,0,0,55.17,0,0,0.6,Win,0.06,0,,5402685084
Closed position,40860743,EURAUDpro,7,Sell,1.43106,1.43083,2013/07/19 08:52:07,2013/07/19 08:53:03,2013/07/19,2013/07/19,147.83,0,0,147.83,0,0,2.3,Win,0.02,0,,5402685084
Closed position,40860776,USDJPY,7,Buy,100.09,100.114,2013/07/19 08:54:06,2013/07/19 08:57:42,2013/07/19,2013/07/19,167.81,0,0,167.81,0,0,2.4,Win,0.06,0,,5402685084
Closed position,40860948,XAUUSD,7,Sell,1292.03,1291.53,2013/07/19 09:00:43,2013/07/19 09:01:33,2013/07/19,2013/07/19,350,0,0,350,0,0,5.0,Win,0.01,0,,5402685084
Closed position,40861003,GBPUSD,7,Sell,1.5223,1.52221,2013/07/19 09:03:52,2013/07/19 09:11:31,2013/07/19,2013/07/19,63,0,0,63,0,0,0.9,Win,0.13,0,,5402685084
Closed position,40861152,USDCHF,7,Buy,0.94212,0.94217,2013/07/19 09:13:20,2013/07/19 09:16:06,2013/07/19,2013/07/19,37.15,0,0,37.15,0,0,0.5,Win,0.05,0,,5402685084
Closed position,40861270,EURCAD,7,Sell,1.36229,1.36215,2013/07/19 09:16:54,2013/07/19 09:19:51,2013/07/19,2013/07/19,94.46,0,0,94.46,0,0,1.4,Win,0.05,0,,5402685084
Closed position,40863929,EURUSD,7,Sell,1.31292,1.31286,2013/07/19 10:53:19,2013/07/19 10:54:22,2013/07/19,2013/07/19,42,0,0,42,0,0,0.6,Win,0.02,0,,5402685084
Closed position,40863966,EURCAD,7,Sell,1.36169,1.36155,2013/07/19 10:55:05,2013/07/19 10:56:20,2013/07/19,2013/07/19,94.48,0,0,94.48,0,0,1.4,Win,0.02,0,,5402685084
Closed position,40864244,EURCAD,7,Sell,1.36221,1.3622,2013/07/19 11:04:18,2013/07/19 11:04:53,2013/07/19,2013/07/19,6.75,0,0,6.75,0,0,0.1,Win,0.01,0,,5402685084
Closed position,40864026,AUDCHF,7,Buy,0.86455,0.86466,2013/07/19 10:58:16,2013/07/19 11:09:06,2013/07/19,2013/07/19,81.74,0,0,81.74,0.865,0,1.1,Win,0.18,0,,5402685084
Closed position,40864294,EURUSD,7,Sell,1.31315,1.3131,2013/07/19 11:05:51,2013/07/19 11:11:02,2013/07/19,2013/07/19,35,0,0,35,1.3131,0,0.5,Win,0.09,0,[tp],5402685084
Closed position,40864643,AUDJPY,7,Sell,92.065,92.05,2013/07/19 11:17:23,2013/07/19 11:19:18,2013/07/19,2013/07/19,104.68,0,0,104.68,92.05,0,1.5,Win,0.03,0,[tp],5402685084
Closed position,40864506,XAGUSD,7,Buy,19.36,19.36,2013/07/19 11:12:58,2013/07/19 11:26:04,2013/07/19,2013/07/19,0,0,0,0,19.46,0,0,B/E,0.22,0,,5402685084
Closed position,40864900,AUDCHF,7,Buy,0.86498,0.86502,2013/07/19 11:28:16,2013/07/19 11:33:59,2013/07/19,2013/07/19,29.72,0,0,29.72,0,0,0.4,Win,0.1,0,,5402685084
Closed position,40864702,CADJPY,7,Buy,96.699,96.75,2013/07/19 11:20:27,2013/07/19 12:39:19,2013/07/19,2013/07/19,355.4,0,0,355.4,96.75,0,5.1,Win,1.31,0,[tp],5402685084
Closed position,40870742,GBPAUD,5,Buy,1.65531,1.6557,2013/07/19 14:12:55,2013/07/19 14:13:25,2013/07/19,2013/07/19,179.89,0,0,179.89,0,0,3.9,Win,0.01,0,,5402685084
Closed position,40870855,AUDUSDpro,5,Sell,0.9232,0.92308,2013/07/19 14:16:04,2013/07/19 14:16:21,2013/07/19,2013/07/19,60,0,0,60,0,0,1.2,Win,0,0,,5402685084
Closed position,40870785,AUDJPY,5,Sell,92.524,92.513,2013/07/19 14:14:31,2013/07/19 14:17:19,2013/07/19,2013/07/19,54.85,0,0,54.85,0,0,1.1,Win,0.05,0,,5402685084
Closed position,40870915,AUDCAD,7,Sell,0.95669,0.95661,2013/07/19 14:18:59,2013/07/19 14:21:11,2013/07/19,2013/07/19,53.99,0,0,53.99,0,0,0.8,Win,0.04,0,,5402685084
Closed position,40870643,USDSEK,8,Buy,6.53772,6.53775,2013/07/19 14:11:35,2013/07/19 14:21:35,2013/07/19,2013/07/19,3.67,0,0,3.67,6.53775,0,0.3,Win,0.17,0,[tp],5402685084
Closed position,40871047,USDSEK,8,Buy,6.53575,6.5358,2013/07/19 14:24:22,2013/07/19 14:27:44,2013/07/19,2013/07/19,6.12,0,0,6.12,6.5358,0,0.5,Win,0.06,0,[tp],5402685084
Closed position,40871034,EURAUDpro,7,Buy,1.42454,1.4246,2013/07/19 14:22:34,2013/07/19 14:37:54,2013/07/19,2013/07/19,38.71,0,0,38.71,1.4246,0,0.6,Win,0.26,0,[tp],5402685084
Closed position,40843874,XAUUSD,2,Sell,1283.03,1319.89,2013/07/18 18:50:12,2013/07/22 08:36:13,2013/07/18,2013/07/22,-7372,1.87,0,-7370.13,1282,0,-368.6,Loss,85.77,0,[stopout],5402685084
Closed position,40847082,USDCAD,8,Buy,1.03932,1.03529,2013/07/18 20:09:22,2013/07/22 08:36:13,2013/07/18,2013/07/22,-3114.1,-77.76,0,-3191.86,1.0395,0,-40.3,Loss,84.45,0,[stopout],5402685084
Closed position,40902646,XAUUSD,1,Buy,1315.74,1317,2013/07/22 10:35:15,2013/07/22 10:45:53,2013/07/22,2013/07/22,126,0,0,126,0,0,12.6,Win,0.18,0,,5402685084
Closed position,40903081,XAUUSD,1,Sell,1317.15,1318.26,2013/07/22 10:46:27,2013/07/22 10:47:05,2013/07/22,2013/07/22,-111,0,0,-111,0,0,-11.1,Loss,0.01,0,,5402685084
Closed position,40903300,EURUSD,1,Sell,1.31615,1.31614,2013/07/22 10:52:04,2013/07/22 10:53:59,2013/07/22,2013/07/22,1,0,0,1,0,0,0.1,Win,0.03,0,,5402685084
Closed position,40903256,XAUUSD,1,Sell,1316.54,1315.76,2013/07/22 10:50:33,2013/07/22 10:58:15,2013/07/22,2013/07/22,78,0,0,78,0,0,7.8,Win,0.13,0,,5402685084
Closed position,40902280,EURUSD,1,Buy,1.31622,1.31627,2013/07/22 10:26:01,2013/07/22 11:05:20,2013/07/22,2013/07/22,5,0,0,5,0,0,0.5,Win,0.66,0,,5402685084
Closed position,40903700,XAUUSD,1,Buy,1315.62,1314.82,2013/07/22 11:01:57,2013/07/22 11:08:39,2013/07/22,2013/07/22,-80,0,0,-80,0,0,-8.0,Loss,0.11,0,,5402685084
Closed position,40903616,XAUUSD,1,Buy,1315.98,1314.76,2013/07/22 11:00:11,2013/07/22 11:08:52,2013/07/22,2013/07/22,-122,0,0,-122,0,0,-12.2,Loss,0.14,0,,5402685084
Closed position,40903929,XAUUSD,1,Buy,1315.28,1315.82,2013/07/22 11:09:19,2013/07/22 11:11:17,2013/07/22,2013/07/22,54,0,0,54,1317.91,0,5.4,Win,0.03,0,,5402685084
Closed position,40904128,XAUUSD,1,Buy,1316.3,1316.49,2013/07/22 11:15:03,2013/07/22 11:22:34,2013/07/22,2013/07/22,19,0,0,19,1317.93,0,1.9,Win,0.13,0,,5402685084
Closed position,40905204,AUDUSD,1,Sell,0.92001,0.91944,2013/07/22 11:49:11,2013/07/22 11:53:47,2013/07/22,2013/07/22,57,0,0,57,0,0,5.7,Win,0.08,0,,5402685084
Closed position,40917686,AUDJPY,1,Buy,92.321,92.306,2013/07/22 16:10:26,2013/07/22 16:10:37,2013/07/22,2013/07/22,-15.01,0,0,-15.01,0,0,-1.5,Loss,0,0,,5402685084
Closed position,40917689,EURAUD,1,Buy,1.42561,1.42576,2013/07/22 16:10:46,2013/07/22 16:12:42,2013/07/22,2013/07/22,13.85,0,0,13.85,0,0,1.5,Win,0.03,0,,5402685084
Closed position,40918644,EURAUD,1,Sell,1.42616,1.42711,2013/07/22 16:31:20,2013/07/22 16:34:45,2013/07/22,2013/07/22,-87.78,0,0,-87.78,1.42461,1.42711,-9.5,Loss,0.06,0,[sl],5402685084
Closed position,40971595,XAUUSD,1,Buy,1329.47,1327.23,2013/07/23 12:18:12,2013/07/23 12:30:20,2013/07/23,2013/07/23,-224,0,0,-224,0,0,-22.4,Loss,0.2,0,,5402685084
Closed position,40976919,XAGUSD,0.1,Sell,20.23,20.23,2013/07/23 13:44:40,2013/07/23 13:55:02,2013/07/23,2013/07/23,0,0,0,0,0,0,0,B/E,0.17,0,,5402685084
Closed position,40990858,EURUSD,1,Sell,1.32182,1.32175,2013/07/23 17:59:35,2013/07/23 18:04:47,2013/07/23,2013/07/23,7,0,0,7,0,0,0.7,Win,0.09,0,,5402685084
Closed position,40922705,AUDUSD,1,Buy,0.92575,0.92604,2013/07/22 17:36:24,2013/07/23 18:19:30,2013/07/22,2013/07/23,29,3.62,0,32.62,0,0,2.9,Win,24.72,0,,5402685084
Closed position,40990050,AUDJPY,0.05,Buy,92.324,92.37,2013/07/23 17:46:17,2013/07/23 18:21:43,2013/07/23,2013/07/23,2.3,0,0,2.3,0,0,4.6,Win,0.59,0,,5402685084
Closed position,40991896,AUDUSD,1,Sell,0.92545,0.92628,2013/07/23 18:15:38,2013/07/23 18:54:47,2013/07/23,2013/07/23,-83,0,0,-83,0.92454,0,-8.3,Loss,0.65,0,,5402685084
Closed position,41618463,GBPUSD,0.22,Buy,1.53374,1.5323,2013/08/07 03:30:04,2013/08/07 05:29:22,2013/08/07,2013/08/07,-31.68,0,0,-31.68,1.534,0,-14.4,Loss,1.99,0,,5402685084
