sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40775217,AUDCHF,0.5,Buy,0.86595,0.86619,2013/07/17 10:52:26,2013/07/17 15:37:26,2013/07/17,2013/07/17,12.79,0,0,12.79,0,0,2.4,Win,4.75,0,,5402685076
Closed position,40788218,AUDCHFpro,0.45,Buy,0.86574,0.8667,2013/07/17 14:17:31,2013/07/17 15:38:05,2013/07/17,2013/07/17,46.06,0,0,46.06,0,0,9.6,Win,1.34,0,,5402685076
Closed position,40769401,AUDCHFpro,0.37,Buy,0.86846,0.86884,2013/07/17 09:22:59,2013/07/17 15:47:38,2013/07/17,2013/07/17,15,0,0,15,0,0,3.8,Win,6.41,0,,5402685076
Closed position,40769409,AUDCHF,0.37,Buy,0.86851,0.869,2013/07/17 09:23:16,2013/07/17 15:49:00,2013/07/17,2013/07/17,19.33,0,0,19.33,0,0,4.9,Win,6.43,0,,5402685076
Closed position,40766057,AUDCADpro,0.3,Buy,0.95937,0.95935,2013/07/17 07:29:37,2013/07/17 15:52:38,2013/07/17,2013/07/17,-0.58,0,0,-0.58,0,0,-0.2,Loss,8.38,0,,5402685076
Closed position,40737514,AUDCHFpro,0.3,Buy,0.86996,0.8699,2013/07/16 15:42:44,2013/07/17 16:44:22,2013/07/16,2013/07/17,-1.92,1.87,0,-0.05,0,0,-0.6,Loss,25.03,0,,5402685076
Closed position,40771323,XAUUSD,1.07,Buy,1288.71,1298.37,2013/07/17 09:58:32,2013/07/17 17:05:00,2013/07/17,2013/07/17,1033.62,0,0,1033.62,0,0,96.6,Win,7.11,0,,5402685076
Closed position,40804334,AUDCHFpro,0.2,Buy,0.86982,0.86978,2013/07/17 17:51:23,2013/07/17 17:54:51,2013/07/17,2013/07/17,-0.85,0,0,-0.85,0,0,-0.4,Loss,0.06,0,,5402685076
Closed position,40821321,AUDJPYpro,1.51,Buy,91.745,91.852,2013/07/18 04:30:52,2013/07/18 12:12:30,2013/07/18,2013/07/18,161.28,0,0,161.28,0,0,10.7,Win,7.69,0,,5402685076
Closed position,40822991,GBPUSD,2.01,Buy,1.51958,1.5196,2013/07/18 06:10:12,2013/07/18 12:27:33,2013/07/18,2013/07/18,4.02,0,0,4.02,0,0,0.2,Win,6.29,0,,5402685076
Closed position,40821751,AUDCHF,1.51,Buy,0.86535,0.86538,2013/07/18 04:55:05,2013/07/18 12:57:59,2013/07/18,2013/07/18,4.8,0,0,4.8,0,0,0.3,Win,8.05,0,,5402685076
Closed position,40822797,AUDCHFpro,3.01,Buy,0.86543,0.86561,2013/07/18 05:58:24,2013/07/18 12:58:10,2013/07/18,2013/07/18,57.43,0,0,57.43,0,0,1.8,Win,7,0,,5402685076
Closed position,40788253,AUDCADpro,0.4,Buy,0.95654,0.95631,2013/07/17 14:18:38,2013/07/18 12:59:03,2013/07/17,2013/07/18,-8.83,5.11,0,-3.72,0,0,-2.3,Loss,22.67,0,,5402685076
Closed position,40804739,XAUUSD,1,Buy,1281.19,1281.9,2013/07/17 17:57:48,2013/07/18 13:00:08,2013/07/17,2013/07/18,71,-20.31,0,50.69,0,0,7.1,Win,19.04,0,,5402685076
Closed position,40821682,AUDCHF,1.51,Buy,0.86622,0.86624,2013/07/18 04:48:55,2013/07/18 13:21:27,2013/07/18,2013/07/18,3.2,0,0,3.2,0,0,0.2,Win,8.54,0,,5402685076
Closed position,40831346,EURGBP,3,Buy,0.86104,0.86122,2013/07/18 13:07:12,2013/07/18 14:18:25,2013/07/18,2013/07/18,82.14,0,0,82.14,0,0,1.8,Win,1.19,0,,5402685076
Closed position,40831634,GBPUSD,3,Sell,1.52233,1.51878,2013/07/18 13:15:27,2013/07/18 15:57:58,2013/07/18,2013/07/18,1065,0,0,1065,0,0,35.5,Win,2.71,0,,5402685076
Closed position,40838008,EURUSD,1,Buy,1.3087,1.30884,2013/07/18 16:49:59,2013/07/18 16:59:17,2013/07/18,2013/07/18,14,0,0,14,0,0,1.4,Win,0.16,0,,5402685076
Closed position,40836138,USDJPY,1.5,Buy,100.273,100.513,2013/07/18 16:00:09,2013/07/18 17:01:32,2013/07/18,2013/07/18,358.16,0,0,358.16,0,0,24.0,Win,1.02,0,,5402685076
Closed position,40831939,EURGBP,4.01,Buy,0.86041,0.86101,2013/07/18 13:24:08,2013/07/18 17:03:18,2013/07/18,2013/07/18,365.39,0,0,365.39,0,0,6.0,Win,3.65,0,,5402685076
Closed position,40837952,EURCAD,4,Buy,1.36189,1.36199,2013/07/18 16:48:58,2013/07/18 17:11:49,2013/07/18,2013/07/18,38.42,0,0,38.42,0,0,1.0,Win,0.38,0,,5402685076
Closed position,40838680,USDJPY,4.01,Sell,100.465,100.434,2013/07/18 17:02:12,2013/07/18 17:15:24,2013/07/18,2013/07/18,123.77,0,0,123.77,0,0,3.1,Win,0.22,0,,5402685076
Closed position,40830922,EURGBP,3.31,Buy,0.86164,0.86171,2013/07/18 12:57:08,2013/07/18 17:35:18,2013/07/18,2013/07/18,35.18,0,0,35.18,0,0,0.7,Win,4.64,0,,5402685076
Closed position,40839089,EURCAD,4.71,Buy,1.36177,1.36255,2013/07/18 17:09:08,2013/07/18 17:36:02,2013/07/18,2013/07/18,352.87,0,0,352.87,0,0,7.8,Win,0.45,0,,5402685076
Closed position,40839540,USDJPY,5.21,Sell,100.558,100.536,2013/07/18 17:18:51,2013/07/18 17:36:36,2013/07/18,2013/07/18,114.01,0,0,114.01,0,0,2.2,Win,0.3,0,,5402685076
Closed position,40842123,EURCAD,2.21,Sell,1.36075,1.36071,2013/07/18 18:08:05,2013/07/18 18:08:27,2013/07/18,2013/07/18,8.5,0,0,8.5,0,0,0.4,Win,0.01,0,,5402685076
Closed position,40836068,EURUSD,3,Buy,1.30783,1.30914,2013/07/18 15:59:31,2013/07/18 18:10:27,2013/07/18,2013/07/18,393,0,0,393,0,0,13.1,Win,2.18,0,,5402685076
Closed position,40842443,EURCAD,2.9,Buy,1.36002,1.35997,2013/07/18 18:14:15,2013/07/18 18:27:29,2013/07/18,2013/07/18,-13.95,0,0,-13.95,0,0,-0.5,Loss,0.22,0,,5402685076
Closed position,40840384,GBPJPY,5.21,Sell,152.801,152.782,2013/07/18 17:39:34,2013/07/18 19:44:38,2013/07/18,2013/07/18,98.48,0,0,98.48,0,0,1.9,Win,2.08,0,,5402685076
Closed position,40839302,USDJPY,6.01,Sell,100.49,100.442,2013/07/18 17:12:53,2013/07/19 04:46:59,2013/07/18,2013/07/19,287.21,-21.54,0,265.67,0,0,4.8,Win,11.57,0,,5402685076
Closed position,40833221,USDJPY,2,Sell,100.193,100.129,2013/07/18 14:37:29,2013/07/19 05:47:48,2013/07/18,2013/07/19,127.84,-7.17,0,120.67,0,0,6.4,Win,15.17,0,,5402685076
Closed position,40842190,EURCAD,2.21,Buy,1.36058,1.36115,2013/07/18 18:09:26,2013/07/19 05:48:44,2013/07/18,2013/07/19,121.52,-13.72,0,107.80,0,0,5.7,Win,11.66,0,,5402685076
Closed position,40838998,GBPJPY,2.71,Sell,152.689,152.606,2013/07/18 17:07:32,2013/07/19 05:48:58,2013/07/18,2013/07/19,224.69,18.89,0,243.58,0,0,8.3,Win,12.69,0,,5402685076
Closed position,40839132,EURCAD,5.71,Buy,1.36148,1.36214,2013/07/18 17:09:43,2013/07/19 05:49:14,2013/07/18,2013/07/19,363.57,-35.44,0,328.13,0,0,6.6,Win,12.66,0,,5402685076
Closed position,40838066,EURGBP,6.01,Buy,0.86024,0.86168,2013/07/18 16:50:44,2013/07/19 05:50:49,2013/07/18,2013/07/19,1319.42,-37.15,0,1282.27,0,0,14.4,Win,13,0,,5402685076
Closed position,40839610,USDJPY,10.21,Sell,100.564,100.071,2013/07/18 17:19:50,2013/07/19 06:29:17,2013/07/18,2013/07/19,5029.96,-36.6,0,4993.36,0,0,49.3,Win,13.16,0,,5402685076
Closed position,40857357,EURJPY,1.81,Sell,131.48,131.48,2013/07/19 06:29:06,2013/07/19 07:32:57,2013/07/19,2013/07/19,0,0,0,0,0,0,0,B/E,1.06,0,,5402685076
Closed position,40830236,EURGBP,2.01,Buy,0.86261,0.86282,2013/07/18 12:35:01,2013/07/19 08:50:05,2013/07/18,2013/07/19,64.27,-12.42,0,51.85,0,0,2.1,Win,20.25,0,,5402685076
Closed position,40858941,USDJPY,2.11,Buy,100.083,100.309,2013/07/19 07:33:38,2013/07/19 11:15:29,2013/07/19,2013/07/19,475.39,0,0,475.39,0,0,22.6,Win,3.7,0,,5402685076
Closed position,40855072,USDCAD,6.01,Buy,1.03732,1.03757,2013/07/19 05:08:14,2013/07/19 11:17:21,2013/07/19,2013/07/19,144.81,0,0,144.81,0,0,2.5,Win,6.15,0,,5402685076
Closed position,40867913,GBPAUD,6.01,Sell,1.66346,1.65418,2013/07/19 12:51:31,2013/07/19 14:11:12,2013/07/19,2013/07/19,5148.66,0,0,5148.66,0,0,92.8,Win,1.33,0,,5402685076
Closed position,40836222,AUDCADpro,2.5,Buy,0.95424,0.95722,2013/07/18 16:00:50,2013/07/19 14:11:31,2013/07/18,2013/07/19,718.55,10.67,0,729.22,0,0,29.8,Win,22.18,0,,5402685076
Closed position,40820667,AUDCHFpro,1.51,Buy,0.86723,0.86994,2013/07/18 03:57:52,2013/07/19 14:11:40,2013/07/18,2013/07/19,434.37,9.35,0,443.72,0,0,27.1,Win,34.23,0,,5402685076
Closed position,40846203,USDCAD,5.21,Buy,1.03926,1.03927,2013/07/18 19:45:52,2013/07/19 16:04:08,2013/07/18,2013/07/19,5.01,-25.31,0,-20.30,0,0,0.1,Loss,20.3,0,,5402685076
Closed position,40856119,USDCAD,6.01,Buy,1.03666,1.0392,2013/07/19 05:53:04,2013/07/19 16:04:48,2013/07/19,2013/07/19,1468.96,0,0,1468.96,0,0,25.4,Win,10.2,0,,5402685076
Closed position,40906453,GBPAUD,1.51,Sell,1.66276,1.6597,2013/07/22 12:23:09,2013/07/22 16:17:43,2013/07/22,2013/07/22,426.84,0,0,426.84,0,0,30.6,Win,3.91,0,,5402685076
Closed position,40903756,USDCAD,2.01,Buy,1.03514,1.03527,2013/07/22 11:04:53,2013/07/22 16:18:57,2013/07/22,2013/07/22,25.24,0,0,25.24,0,0,1.3,Win,5.23,0,,5402685076
Closed position,40808413,XAUUSD,2,Buy,1272.87,1330.23,2013/07/17 18:50:59,2013/07/22 18:22:56,2013/07/17,2013/07/22,11472,-67.99,0,11404.01,1330.23,0,573.6,Win,119.53,0,[tp],5402685076
Closed position,40954058,USDCAD,2,Buy,1.03244,1.03258,2013/07/23 06:07:03,2013/07/23 10:54:09,2013/07/23,2013/07/23,27.12,0,0,27.12,0,0,1.4,Win,4.78,0,,5402685076
Closed position,40929236,XAUEUR,2,Sell,1009.86,1007.6,2013/07/22 19:49:08,2013/07/23 12:30:54,2013/07/22,2013/07/23,595.52,0.97,0,596.49,0,0,22.6,Win,16.7,0,,5402685076
Closed position,40954022,EURJPY,2,Buy,131.417,131.54,2013/07/23 06:06:12,2013/07/23 12:31:14,2013/07/23,2013/07/23,246.38,0,0,246.38,0,0,12.3,Win,6.42,0,,5402685076
Closed position,40984753,AUDJPY,1.5,Sell,92.368,92.2,2013/07/23 16:06:09,2013/07/24 10:47:35,2013/07/23,2013/07/24,252.26,-26.85,0,225.41,92.2,0,16.8,Win,18.69,0,[tp],5402685076
Closed position,41049890,EURJPY,6.5,Buy,132.527,132.518,2013/07/24 12:18:30,2013/07/24 12:18:41,2013/07/24,2013/07/24,-58.45,0,0,-58.45,0,0,-0.9,Loss,0,0,,5402685076
Closed position,41035315,USDHKD,3.5,Buy,7.75735,7.75779,2013/07/24 10:27:27,2013/07/24 19:58:52,2013/07/24,2013/07/24,19.85,0,0,19.85,0,0,4.4,Win,9.52,0,,5402685076
Closed position,41036388,EURJPY,6.5,Sell,132.267,132.267,2013/07/24 10:39:39,2013/07/24 20:55:43,2013/07/24,2013/07/24,0,0,0,0,132.267,0,0.0,B/E,10.27,0,[tp],5402685076
Closed position,41049899,EURJPY,6.5,Sell,132.517,132.249,2013/07/24 12:18:54,2013/07/25 06:19:26,2013/07/24,2013/07/25,1739.6,-77.81,0,1661.79,131.957,0,26.8,Win,18.01,0,,5402685076
Closed position,40978512,EURJPY,2,Sell,131.704,131.957,2013/07/23 14:15:53,2013/07/25 09:07:10,2013/07/23,2013/07/25,-506.75,-31.99,0,-538.74,131.957,0,-25.3,Loss,42.85,0,[tp],5402685076
Closed position,41035297,EURJPY,3.5,Sell,131.957,131.957,2013/07/24 10:25:29,2013/07/25 09:07:10,2013/07/24,2013/07/25,0,-41.9,0,-41.9,131.957,0,0.0,Loss,22.69,0,[tp],5402685076
Closed position,40870897,GBPUSD,1.01,Sell,1.52699,1.52699,2013/07/19 14:18:17,2013/07/25 13:01:11,2013/07/19,2013/07/25,0,-23.03,0,-23.03,1.52699,0,0.0,Loss,142.72,0,[tp],5402685076
Closed position,40953359,GBPUSD,2,Sell,1.5373,1.5281,2013/07/23 05:47:04,2013/07/25 13:24:39,2013/07/23,2013/07/25,1840,-30.4,0,1809.6,0,0,92,Win,55.63,0,,5402685076
Closed position,41068535,XAUUSD,5.4,Buy,1319.48,1319.5,2013/07/24 19:58:21,2013/07/25 14:26:12,2013/07/24,2013/07/25,10.8,-113.59,0,-102.79,1319.5,0,0.2,Loss,18.46,0,[tp],5402685076
Closed position,41099467,XAUUSD,5.01,Buy,1312.41,1325.21,2013/07/25 13:25:20,2013/07/25 15:38:32,2013/07/25,2013/07/25,6412.8,0,0,6412.8,1325.21,0,128.0,Win,2.22,0,[tp],5402685076
Closed position,41141727,XAUUSD,5.01,Buy,1334.77,1334.58,2013/07/26 10:26:45,2013/07/29 13:30:52,2013/07/26,2013/07/29,-95.19,-35.43,0,-130.62,1335,0,-1.9,Loss,75.07,0,,5402685076
Closed position,41153161,XAUUSD,5.01,Buy,1325.65,1334.2,2013/07/26 16:24:58,2013/07/29 13:31:57,2013/07/26,2013/07/29,4283.55,-35.43,0,4248.12,0,0,85.5,Win,69.12,0,,5402685076
Closed position,41095468,EURJPY,2,Buy,131.873,130.053,2013/07/25 11:38:26,2013/07/30 04:24:52,2013/07/25,2013/07/30,-3710.2,-18.76,0,-3728.96,132.245,0,-182.0,Loss,112.77,0,,5402685076
Closed position,41087757,EURJPY,2,Buy,132.245,130.057,2013/07/25 06:20:50,2013/07/30 04:24:55,2013/07/25,2013/07/30,-4460.35,-18.76,0,-4479.11,132.245,0,-218.8,Loss,118.07,0,,5402685076
Closed position,41550305,XAUUSD,2,Buy,1301.31,1310.97,2013/08/05 18:50:16,2013/08/09 13:50:51,2013/08/05,2013/08/09,1932,-82.35,0,1849.65,0,0,96.6,Win,91.01,0,,5402685076
Closed position,41564804,XAUUSD,2,Buy,1294.03,1310.96,2013/08/06 07:26:18,2013/08/09 13:51:01,2013/08/06,2013/08/09,3386,-68.53,0,3317.47,0,0,169.3,Win,78.41,0,,5402685076
Closed position,42125181,XAUUSD,2,Sell,1378.93,1364.83,2013/08/19 08:02:11,2013/08/19 17:02:41,2013/08/19,2013/08/19,2820,0,0,2820,0,0,141.0,Win,9.01,0,,5402685076
Closed position,42136365,GBPUSD,2,Sell,1.56501,1.5648,2013/08/19 12:15:40,2013/08/20 02:31:55,2013/08/19,2013/08/20,42,-7.6,0,34.4,0,0,2.1,Win,14.27,0,,5402685076
Closed position,42007682,GBPUSD,2,Sell,1.55793,1.565,2013/08/15 12:10:25,2013/08/21 23:08:33,2013/08/15,2013/08/21,-1414,-30.4,0,-1444.4,1.565,0,-70.7,Loss,154.97,0,[tp],5402685076
Closed position,42147660,GBPUSD,5.01,Sell,1.56675,1.565,2013/08/19 18:37:56,2013/08/21 23:08:33,2013/08/19,2013/08/21,876.75,-38.08,0,838.67,1.565,0,17.5,Win,52.51,0,[tp],5402685076
Closed position,42163633,GBPUSD,5.01,Sell,1.56793,1.563,2013/08/20 11:32:40,2013/08/22 01:16:56,2013/08/20,2013/08/22,2469.93,-76.15,0,2393.78,1.563,0,49.3,Win,37.74,0,[tp],5402685076
Closed position,42207736,GBPUSD,5.01,Sell,1.56972,1.56178,2013/08/21 19:44:13,2013/08/22 03:54:27,2013/08/21,2013/08/22,3977.94,-57.11,0,3920.83,0,0,79.4,Win,8.17,0,,5402685076
Closed position,42254172,USDCAD,5.01,Sell,1.05216,1.053,2013/08/22 19:56:20,2013/08/22 21:50:07,2013/08/22,2013/08/22,-399.66,0,0,-399.66,0,1.053,-8.4,Loss,1.9,0,[sl],5402685076
Closed position,42262016,USDJPY,10.01,Sell,98.977,98.97,2013/08/23 04:22:54,2013/08/23 05:07:51,2013/08/23,2013/08/23,70.8,0,0,70.8,98.97,0,0.7,Win,0.75,0,[tp],5402685076
Closed position,42262330,USDJPY,10.01,Sell,99.05,98.907,2013/08/23 04:36:38,2013/08/23 10:08:12,2013/08/23,2013/08/23,1447.25,0,0,1447.25,0,0,14.3,Win,5.53,0,,5402685076
Closed position,42264608,EURUSD,10.01,Buy,1.33448,1.33459,2013/08/23 07:41:42,2013/08/23 11:02:21,2013/08/23,2013/08/23,110.11,0,0,110.11,0,0,1.1,Win,3.34,0,,5402685076
Closed position,42268371,AUDJPYpro,10.01,Buy,89.043,89.045,2013/08/23 10:44:49,2013/08/23 12:04:19,2013/08/23,2013/08/23,20.25,0,0,20.25,89.045,0,0.2,Win,1.32,0,[tp],5402685076
Closed position,42269598,AUDJPYpro,15.01,Buy,88.96,89.118,2013/08/23 11:40:18,2013/08/23 17:12:37,2013/08/23,2013/08/23,2398.22,0,0,2398.22,0,0,15.8,Win,5.54,0,,5402685076
Closed position,42263510,USDCAD,11.11,Sell,1.05355,1.05352,2013/08/23 05:49:41,2013/08/23 17:16:25,2013/08/23,2013/08/23,31.64,0,0,31.64,0,0,0.3,Win,11.45,0,,5402685076
Closed position,42268599,NZDUSD,10.01,Buy,0.78038,0.78038,2013/08/23 10:58:38,2013/08/23 17:23:16,2013/08/23,2013/08/23,0,0,0,0,0.78038,0,0.0,B/E,6.41,0,[tp],5402685076
Closed position,42263097,USDCAD,10.01,Sell,1.05295,1.05307,2013/08/23 05:26:27,2013/08/23 17:25:10,2013/08/23,2013/08/23,-114.07,0,0,-114.07,1.05285,0,-1.2,Loss,11.98,0,,5402685076
Closed position,42271628,NZDUSD,18.01,Buy,0.7793,0.7812,2013/08/23 13:40:09,2013/08/23 18:43:59,2013/08/23,2013/08/23,3421.9,0,0,3421.9,0.7812,0,19,Win,5.06,0,[tp],5402685076
Closed position,42261931,NZDUSD,10.01,Buy,0.78267,0.7813,2013/08/23 04:16:53,2013/08/23 18:44:39,2013/08/23,2013/08/23,-1371.37,0,0,-1371.37,0.7813,0,-13.7,Loss,14.46,0,[tp],5402685076
