sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40851364,USDCAD,1,Buy,1.0383,1.03825,2013/07/18 22:07:21,2013/07/18 23:34:15,2013/07/18,2013/07/18,-4.82,0,0,-4.82,1.03825,0,-0.5,Loss,1.45,0,[tp],5402615057
Closed position,40851577,USDCAD,1,Buy,1.03825,1.03825,2013/07/18 22:28:44,2013/07/18 23:34:15,2013/07/18,2013/07/18,0,0,0,0,1.03825,0,0.0,B/E,1.09,0,[tp],5402615057
Closed position,40852845,USDJPY,1,Buy,100.429,100.44,2013/07/19 00:27:54,2013/07/19 01:07:39,2013/07/19,2013/07/19,10.95,0,0,10.95,100.44,0,1.1,Win,0.66,0,[tp],5402615057
Closed position,40852924,USDCAD,1,Buy,1.03782,1.03795,2013/07/19 01:23:09,2013/07/19 01:47:05,2013/07/19,2013/07/19,12.52,0,0,12.52,1.03795,0,1.3,Win,0.4,0,[tp],5402615057
Closed position,40853079,USDCAD,1,Sell,1.03789,1.0378,2013/07/19 02:07:20,2013/07/19 03:01:30,2013/07/19,2013/07/19,8.67,0,0,8.67,1.0378,0,0.9,Win,0.9,0,[tp],5402615057
Closed position,40852454,GBPUSD,1,Sell,1.52191,1.52172,2013/07/18 23:33:56,2013/07/19 03:09:49,2013/07/18,2013/07/19,19,-3.8,0,15.2,1.52172,0,1.9,Win,3.6,0,[tp],5402615057
Closed position,40853479,USDCAD,1,Sell,1.03836,1.03851,2013/07/19 03:12:32,2013/07/19 03:12:50,2013/07/19,2013/07/19,-14.44,0,0,-14.44,0,0,-1.5,Loss,0,0,,5402615057
Closed position,40853532,GBPUSD,1,Sell,1.52144,1.52153,2013/07/19 03:14:59,2013/07/19 03:15:26,2013/07/19,2013/07/19,-9,0,0,-9,0,0,-0.9,Loss,0.01,0,,5402615057
Closed position,40851304,USDCHF,1,Buy,0.94518,0.94536,2013/07/18 22:04:18,2013/07/19 03:34:38,2013/07/18,2013/07/19,19.04,-0.59,0,18.45,0.94536,0,1.8,Win,5.51,0,[tp],5402615057
Closed position,40851358,USDCHF,1,Buy,0.9451,0.94536,2013/07/18 22:06:43,2013/07/19 03:34:38,2013/07/18,2013/07/19,27.5,-0.59,0,26.91,0.94536,0,2.6,Win,5.47,0,[tp],5402615057
Closed position,40850664,EURUSD,1,Sell,1.3097,1.3094,2013/07/18 21:37:58,2013/07/19 03:37:55,2013/07/18,2013/07/19,30,-0.6,0,29.4,1.3094,0,3,Win,6,0,[tp],5402615057
Closed position,40853759,USDJPY,1,Sell,100.752,100.723,2013/07/19 03:30:11,2013/07/19 04:09:37,2013/07/19,2013/07/19,28.79,0,0,28.79,100.723,0,2.9,Win,0.66,0,[tp],5402615057
Closed position,40852898,USDJPY,1,Sell,100.469,100.42,2013/07/19 01:09:51,2013/07/19 04:27:14,2013/07/19,2013/07/19,48.8,0,0,48.8,100.42,0,4.9,Win,3.29,0,[tp],5402615057
Closed position,40856715,EURUSD,1,Sell,1.31429,1.31385,2013/07/19 06:02:12,2013/07/19 06:13:05,2013/07/19,2013/07/19,44,0,0,44,1.31385,0,4.4,Win,0.18,0,[tp],5402615057
Closed position,40857066,EURUSD,1,Sell,1.3145,1.31255,2013/07/19 06:31:28,2013/07/19 11:50:21,2013/07/19,2013/07/19,195,0,0,195,1.31255,0,19.5,Win,5.31,0,[tp],5402615057
Closed position,40857183,USDCHF,1,Buy,0.9409,0.94273,2013/07/19 06:31:31,2013/07/19 11:50:45,2013/07/19,2013/07/19,194.12,0,0,194.12,0.94273,0,18.3,Win,5.32,0,[tp],5402615057
Closed position,40865376,AUDUSD,1,Sell,0.91823,0.91796,2013/07/19 11:39:54,2013/07/19 11:51:32,2013/07/19,2013/07/19,27,0,0,27,0,0,2.7,Win,0.19,0,,5402615057
Closed position,40866062,USDCHF,1,Buy,0.94217,0.94245,2013/07/19 11:55:45,2013/07/19 11:56:51,2013/07/19,2013/07/19,29.71,0,0,29.71,0.94245,0,2.8,Win,0.02,0,[tp],5402615057
Closed position,40878574,USDCHF,1,Sell,0.94077,0.94052,2013/07/19 19:15:23,2013/07/19 19:31:30,2013/07/19,2013/07/19,26.58,0,0,26.58,0.94035,0,2.5,Win,0.27,0,,5402615057
Closed position,40879116,AUDUSD,1,Sell,0.92046,0.9201,2013/07/19 19:30:36,2013/07/19 19:48:24,2013/07/19,2013/07/19,36,0,0,36,0.9201,0,3.6,Win,0.3,0,[tp],5402615057
Closed position,40878923,GBPUSD,1,Sell,1.52653,1.52596,2013/07/19 19:27:19,2013/07/19 20:59:26,2013/07/19,2013/07/19,57,0,0,57,1.52596,0,5.7,Win,1.54,0,[tp],5402615057
Closed position,40856093,USDJPY,1,Buy,100,100.39,2013/07/19 06:00:42,2013/07/19 23:18:29,2013/07/19,2013/07/19,388.48,0,0,388.48,100.39,0,39,Win,17.3,0,[tp],5402615057
Closed position,40856833,USDJPY,1,Buy,99.95,100.39,2013/07/19 06:30:29,2013/07/19 23:18:29,2013/07/19,2013/07/19,438.29,0,0,438.29,100.39,0,44,Win,16.8,0,[tp],5402615057
Closed position,40883556,USDJPY,1,Sell,100.589,100.42,2013/07/19 23:54:31,2013/07/22 00:17:14,2013/07/19,2013/07/22,168.29,-3.58,0,164.71,100.42,0,16.9,Win,48.38,0,[tp],5402615057
Closed position,40883572,USDJPY,1,Sell,100.586,100.42,2013/07/19 23:54:35,2013/07/22 00:17:14,2013/07/19,2013/07/22,165.31,-3.58,0,161.73,100.42,0,16.6,Win,48.38,0,[tp],5402615057
Closed position,40903209,USDCHF,1,Buy,0.93921,0.93948,2013/07/22 10:50:04,2013/07/22 10:54:30,2013/07/22,2013/07/22,28.74,0,0,28.74,0.93948,0,2.7,Win,0.07,0,[tp],5402615057
Closed position,40903241,USDCHF,1,Buy,0.93918,0.93948,2013/07/22 10:50:19,2013/07/22 10:54:30,2013/07/22,2013/07/22,31.93,0,0,31.93,0.93948,0,3.0,Win,0.07,0,[tp],5402615057
Closed position,40903778,GBPUSD,1,Sell,1.52918,1.52874,2013/07/22 11:05:23,2013/07/22 11:07:43,2013/07/22,2013/07/22,44,0,0,44,1.52874,0,4.4,Win,0.04,0,[tp],5402615057
Closed position,40902761,USDCHF,1,Buy,0.93966,0.93968,2013/07/22 10:38:57,2013/07/22 11:22:54,2013/07/22,2013/07/22,2.13,0,0,2.13,0.93968,0,0.2,Win,0.73,0,[tp],5402615057
Closed position,40901784,USDJPY,1,Buy,99.993,100.03,2013/07/22 10:10:11,2013/07/22 11:31:51,2013/07/22,2013/07/22,36.99,0,0,36.99,100.03,0,3.7,Win,1.36,0,[tp],5402615057
Closed position,40901789,USDJPY,1,Buy,99.951,100.031,2013/07/22 10:36:34,2013/07/22 11:31:51,2013/07/22,2013/07/22,79.98,0,0,79.98,100.031,0,8.0,Win,0.92,0,[tp],5402615057
Closed position,40902629,USDJPY,1,Buy,99.981,100.031,2013/07/22 10:34:35,2013/07/22 11:31:51,2013/07/22,2013/07/22,49.98,0,0,49.98,100.031,0,5.0,Win,0.95,0,[tp],5402615057
Closed position,40902676,USDJPY,1,Buy,99.971,100.03,2013/07/22 10:36:09,2013/07/22 11:31:51,2013/07/22,2013/07/22,58.98,0,0,58.98,100.03,0,5.9,Win,0.93,0,[tp],5402615057
Closed position,40902679,USDJPY,1,Buy,99.957,100.031,2013/07/22 10:36:27,2013/07/22 11:31:51,2013/07/22,2013/07/22,73.98,0,0,73.98,100.031,0,7.4,Win,0.92,0,[tp],5402615057
Closed position,40903205,USDJPY,1,Buy,99.916,100.031,2013/07/22 10:49:30,2013/07/22 11:31:51,2013/07/22,2013/07/22,114.96,0,0,114.96,100.031,0,11.5,Win,0.71,0,[tp],5402615057
Closed position,40903965,AUDUSD,1,Buy,0.92053,0.92078,2013/07/22 11:10:39,2013/07/22 12:49:17,2013/07/22,2013/07/22,25,0,0,25,0.92078,0,2.5,Win,1.64,0,[tp],5402615057
Closed position,40907599,USDJPY,1,Buy,99.919,99.953,2013/07/22 12:42:31,2013/07/22 12:58:32,2013/07/22,2013/07/22,34.02,0,0,34.02,99.953,0,3.4,Win,0.27,0,[tp],5402615057
Closed position,40907616,USDJPY,1,Buy,99.918,99.953,2013/07/22 12:42:40,2013/07/22 12:58:32,2013/07/22,2013/07/22,35.02,0,0,35.02,99.953,0,3.5,Win,0.26,0,[tp],5402615057
Closed position,40907797,USDJPY,1,Buy,99.89,99.953,2013/07/22 12:46:02,2013/07/22 12:58:32,2013/07/22,2013/07/22,63.03,0,0,63.03,99.953,0,6.3,Win,0.21,0,[tp],5402615057
Closed position,40910157,AUDUSD,1,Sell,0.9206,0.92029,2013/07/22 13:38:00,2013/07/22 13:52:09,2013/07/22,2013/07/22,31,0,0,31,0.92027,0,3.1,Win,0.24,0,,5402615057
Closed position,40911006,AUDUSD,1,Buy,0.9202,0.92053,2013/07/22 13:55:23,2013/07/22 13:56:52,2013/07/22,2013/07/22,33,0,0,33,0.92053,0,3.3,Win,0.02,0,[tp],5402615057
Closed position,40911167,AUDUSD,1,Sell,0.92104,0.92061,2013/07/22 13:59:00,2013/07/22 14:04:01,2013/07/22,2013/07/22,43,0,0,43,0.92052,0,4.3,Win,0.08,0,,5402615057
Closed position,40911165,AUDUSD,1,Sell,0.92084,0.92061,2013/07/22 13:58:52,2013/07/22 14:04:06,2013/07/22,2013/07/22,23,0,0,23,0.92052,0,2.3,Win,0.09,0,,5402615057
Closed position,40912236,AUDUSD,1,Sell,0.92031,0.92064,2013/07/22 14:19:58,2013/07/22 14:20:24,2013/07/22,2013/07/22,-33,0,0,-33,0,0.92064,-3.3,Loss,0.01,0,[sl],5402615057
Closed position,40912611,GBPUSD,1,Sell,1.53314,1.533,2013/07/22 14:28:20,2013/07/22 15:07:13,2013/07/22,2013/07/22,14,0,0,14,1.533,0,1.4,Win,0.65,0,[tp],5402615057
Closed position,40912623,GBPUSD,1,Sell,1.53339,1.533,2013/07/22 14:28:49,2013/07/22 15:07:13,2013/07/22,2013/07/22,39,0,0,39,1.533,0,3.9,Win,0.64,0,[tp],5402615057
Closed position,40914620,USDJPY,1,Buy,99.868,99.919,2013/07/22 15:18:53,2013/07/22 15:39:57,2013/07/22,2013/07/22,51.04,0,0,51.04,99.919,0,5.1,Win,0.35,0,[tp],5402615057
Closed position,40910648,USDCAD,1,Buy,1.03443,1.03465,2013/07/22 13:59:43,2013/07/22 15:48:18,2013/07/22,2013/07/22,21.26,0,0,21.26,1.03465,0,2.2,Win,1.81,0,[tp],5402615057
Closed position,40911226,USDCAD,1,Buy,1.03441,1.03465,2013/07/22 13:59:58,2013/07/22 15:48:18,2013/07/22,2013/07/22,23.2,0,0,23.2,1.03465,0,2.4,Win,1.81,0,[tp],5402615057
Closed position,40911520,USDCAD,1,Buy,1.03432,1.03466,2013/07/22 14:04:32,2013/07/22 15:48:18,2013/07/22,2013/07/22,32.86,0,0,32.86,1.03466,0,3.4,Win,1.73,0,[tp],5402615057
Closed position,40912293,USDCAD,1,Buy,1.03425,1.03467,2013/07/22 14:20:45,2013/07/22 15:48:18,2013/07/22,2013/07/22,40.59,0,0,40.59,1.03467,0,4.2,Win,1.46,0,[tp],5402615057
Closed position,40912530,USDCAD,1,Buy,1.03406,1.03467,2013/07/22 14:27:08,2013/07/22 15:48:18,2013/07/22,2013/07/22,58.96,0,0,58.96,1.03467,0,6.1,Win,1.35,0,[tp],5402615057
Closed position,40910539,USDCAD,1,Buy,1.03475,1.03477,2013/07/22 13:46:43,2013/07/22 15:48:57,2013/07/22,2013/07/22,1.93,0,0,1.93,1.03484,0,0.2,Win,2.04,0,,5402615057
Closed position,40916408,EURUSD,1,Buy,1.31627,1.3165,2013/07/22 15:47:36,2013/07/22 15:55:13,2013/07/22,2013/07/22,23,0,0,23,1.3165,0,2.3,Win,0.13,0,[tp],5402615057
Closed position,40916346,USDCHF,1,Sell,0.93978,0.93954,2013/07/22 15:46:40,2013/07/22 16:04:38,2013/07/22,2013/07/22,25.54,0,0,25.54,0.93954,0,2.4,Win,0.3,0,[tp],5402615057
Closed position,40916518,USDCHF,1,Sell,0.9399,0.93954,2013/07/22 15:49:53,2013/07/22 16:04:38,2013/07/22,2013/07/22,38.32,0,0,38.32,0.93954,0,3.6,Win,0.25,0,[tp],5402615057
Closed position,40917179,GBPUSD,1,Sell,1.53371,1.53311,2013/07/22 15:58:14,2013/07/22 16:06:35,2013/07/22,2013/07/22,60,0,0,60,1.53311,0,6.0,Win,0.14,0,[tp],5402615057
Closed position,40917352,AUDUSD,1,Sell,0.92434,0.92366,2013/07/22 16:02:37,2013/07/22 16:11:20,2013/07/22,2013/07/22,68,0,0,68,0.92366,0,6.8,Win,0.15,0,[tp],5402615057
Closed position,40918447,GBPUSD,1,Sell,1.53378,1.53319,2013/07/22 16:26:21,2013/07/22 16:30:51,2013/07/22,2013/07/22,59,0,0,59,1.53319,0,5.9,Win,0.08,0,[tp],5402615057
Closed position,40856104,GBPUSD,1,Sell,1.52463,1.53817,2013/07/19 05:51:58,2013/07/22 17:37:34,2013/07/19,2013/07/22,-1354,-3.8,0,-1357.8,1.52207,0,-135.4,Loss,83.76,0,[stopout],5402615057
Closed position,40856980,GBPUSD,1,Sell,1.5247,1.53817,2013/07/19 06:31:20,2013/07/22 17:37:34,2013/07/19,2013/07/22,-1347,-3.8,0,-1350.8,1.52207,0,-134.7,Loss,83.1,0,[stopout],5402615057
Closed position,40865542,GBPUSD,1,Sell,1.52481,1.53817,2013/07/19 11:44:36,2013/07/22 17:37:34,2013/07/19,2013/07/22,-1336,-3.8,0,-1339.8,1.52207,0,-133.6,Loss,77.88,0,[stopout],5402615057
Closed position,40865691,GBPUSD,1,Sell,1.52498,1.53817,2013/07/19 11:52:44,2013/07/22 17:37:34,2013/07/19,2013/07/22,-1319,-3.8,0,-1322.8,1.52207,0,-131.9,Loss,77.75,0,[stopout],5402615057
Closed position,40877172,GBPUSD,1,Sell,1.5268,1.53817,2013/07/19 19:30:54,2013/07/22 17:37:34,2013/07/19,2013/07/22,-1137,-3.8,0,-1140.8,1.52207,0,-113.7,Loss,70.11,0,[stopout],5402615057
Closed position,40907097,GBPUSD,1,Sell,1.5312,1.53817,2013/07/22 12:35:36,2013/07/22 17:37:34,2013/07/22,2013/07/22,-697,0,0,-697,1.53049,0,-69.7,Loss,5.03,0,[stopout],5402615057
Closed position,40907146,GBPUSD,1,Sell,1.53159,1.53817,2013/07/22 12:41:33,2013/07/22 17:37:34,2013/07/22,2013/07/22,-658,0,0,-658,1.53048,0,-65.8,Loss,4.93,0,[stopout],5402615057
Closed position,40917980,USDCHF,1,Buy,0.93882,0.93307,2013/07/22 16:16:21,2013/07/22 17:37:34,2013/07/22,2013/07/22,-616.25,0,0,-616.25,0.93913,0,-57.5,Loss,1.35,0,[stopout],5402615057
Closed position,40918033,USDCHF,1,Buy,0.93853,0.93307,2013/07/22 16:18:27,2013/07/22 17:37:34,2013/07/22,2013/07/22,-585.17,0,0,-585.17,0.93912,0,-54.6,Loss,1.32,0,[stopout],5402615057
Closed position,40918041,USDCHF,1,Buy,0.93853,0.93307,2013/07/22 16:18:45,2013/07/22 17:37:34,2013/07/22,2013/07/22,-585.17,0,0,-585.17,0,0,-54.6,Loss,1.31,0,[stopout],5402615057
Closed position,40918052,USDCHF,1,Buy,0.93846,0.93307,2013/07/22 16:18:54,2013/07/22 17:37:34,2013/07/22,2013/07/22,-577.66,0,0,-577.66,0.93913,0,-53.9,Loss,1.31,0,[stopout],5402615057
Closed position,40918218,EURUSD,1,Sell,1.31814,1.32155,2013/07/22 16:24:06,2013/07/22 17:37:34,2013/07/22,2013/07/22,-341,0,0,-341,1.31687,0,-34.1,Loss,1.22,0,[stopout],5402615057
Closed position,40918399,USDCHF,1,Buy,0.93804,0.93307,2013/07/22 16:25:56,2013/07/22 17:37:34,2013/07/22,2013/07/22,-532.65,0,0,-532.65,0.93912,0,-49.7,Loss,1.19,0,[stopout],5402615057
Closed position,40924639,USDCHF,1,Sell,0.93581,0.93517,2013/07/22 18:16:18,2013/07/22 18:22:56,2013/07/22,2013/07/22,68.44,0,0,68.44,0.93517,0,6.4,Win,0.11,0,[tp],5402615057
Closed position,40929222,USDCAD,1,Buy,1.03241,1.03278,2013/07/22 19:48:22,2013/07/22 19:56:09,2013/07/22,2013/07/22,35.83,0,0,35.83,1.03278,0,3.7,Win,0.13,0,[tp],5402615057
Closed position,40929186,AUDUSD,1,Buy,0.92595,0.92599,2013/07/22 19:48:06,2013/07/22 19:57:01,2013/07/22,2013/07/22,4,0,0,4,0.92599,0,0.4,Win,0.15,0,[tp],5402615057
Closed position,40930234,USDCHF,1,Buy,0.93527,0.93545,2013/07/22 20:12:59,2013/07/22 20:53:23,2013/07/22,2013/07/22,19.24,0,0,19.24,0.93545,0,1.8,Win,0.67,0,[tp],5402615057
Closed position,40923665,USDCAD,1,Buy,1.03376,1.03438,2013/07/22 17:54:26,2013/07/22 21:49:58,2013/07/22,2013/07/22,59.94,0,0,59.94,1.03438,0,6.2,Win,3.93,0,[tp],5402615057
Closed position,40923679,EURUSD,1,Buy,1.31982,1.31879,2013/07/22 17:54:50,2013/07/23 03:00:41,2013/07/22,2013/07/23,-103,-3.36,0,-106.36,1.32038,0,-10.3,Loss,9.1,0,[stopout],5402615057
Closed position,40937873,USDJPY,4,Buy,99.529,99.153,2013/07/22 23:19:53,2013/07/23 03:00:41,2013/07/22,2013/07/23,-1516.85,-5.06,0,-1521.91,0,0,-37.6,Loss,3.68,0,[stopout],5402615057
Closed position,40965287,USDCHF,1,Buy,0.93561,0.93574,2013/07/23 10:28:46,2013/07/23 10:51:08,2013/07/23,2013/07/23,13.89,0,0,13.89,0.93574,0,1.3,Win,0.37,0,[tp],5402615057
Closed position,40965305,USDCHF,1,Buy,0.93546,0.93574,2013/07/23 10:29:14,2013/07/23 10:51:08,2013/07/23,2013/07/23,29.92,0,0,29.92,0.93574,0,2.8,Win,0.36,0,[tp],5402615057
Closed position,40965381,USDCHF,0.04,Buy,0.93521,0.93574,2013/07/23 10:29:58,2013/07/23 10:51:08,2013/07/23,2013/07/23,2.27,0,0,2.27,0.93574,0,5.3,Win,0.35,0,[tp],5402615057
Closed position,40968663,USDJPY,0.04,Sell,99.502,100.027,2013/07/23 11:31:59,2013/07/23 12:53:35,2013/07/23,2013/07/23,-20.99,0,0,-20.99,99.485,0,-52.5,Loss,1.36,0,,5402615057
Closed position,40968750,USDCHF,0.04,Sell,0.93635,0.93966,2013/07/23 11:33:25,2013/07/23 12:53:42,2013/07/23,2013/07/23,-14.09,0,0,-14.09,0.93599,0,-33.1,Loss,1.34,0,,5402615057
Closed position,40974548,USDCHF,0.5,Sell,0.93954,0.93939,2013/07/23 12:54:49,2013/07/23 12:59:47,2013/07/23,2013/07/23,7.98,0,0,7.98,0.93939,0,1.5,Win,0.08,0,[tp],5402615057
Closed position,40974638,GBPUSD,0.5,Buy,1.53362,1.5349,2013/07/23 12:55:35,2013/07/23 13:17:48,2013/07/23,2013/07/23,64,0,0,64,1.5349,0,12.8,Win,0.37,0,[tp],5402615057
Closed position,40976761,GBPUSD,0.5,Sell,1.53484,1.53453,2013/07/23 13:41:44,2013/07/23 13:47:59,2013/07/23,2013/07/23,15.5,0,0,15.5,1.53453,0,3.1,Win,0.1,0,[tp],5402615057
Closed position,40979789,USDCHF,0.5,Sell,0.93999,0.93949,2013/07/23 14:39:21,2013/07/23 15:11:18,2013/07/23,2013/07/23,26.61,0,0,26.61,0.93949,0,5.0,Win,0.53,0,[tp],5402615057
Closed position,40987283,USDCHF,0.5,Sell,0.93919,0.93906,2013/07/23 16:58:25,2013/07/23 16:59:13,2013/07/23,2013/07/23,6.92,0,0,6.92,0.93906,0,1.3,Win,0.01,0,[tp],5402615057
Closed position,40983997,USDCAD,0.5,Buy,1.03079,1.03167,2013/07/23 15:53:22,2013/07/23 17:03:52,2013/07/23,2013/07/23,42.65,0,0,42.65,1.03167,0,8.8,Win,1.18,0,[tp],5402615057
Closed position,40987101,USDJPY,0.5,Buy,100.003,99.777,2013/07/23 16:54:32,2013/07/23 17:41:54,2013/07/23,2013/07/23,-113.25,0,0,-113.25,100.012,0,-22.6,Loss,0.79,0,[stopout],5402615057
Closed position,40987363,USDJPY,0.5,Buy,99.965,99.777,2013/07/23 17:00:05,2013/07/23 17:41:54,2013/07/23,2013/07/23,-94.21,0,0,-94.21,100.012,0,-18.8,Loss,0.7,0,[stopout],5402615057
Closed position,40987939,USDCHF,0.5,Buy,0.9386,0.93659,2013/07/23 17:08:34,2013/07/23 17:41:54,2013/07/23,2013/07/23,-107.3,0,0,-107.3,0.93902,0,-20.1,Loss,0.56,0,[stopout],5402615057
Closed position,40988021,USDCHF,0.5,Buy,0.93834,0.93659,2013/07/23 17:10:29,2013/07/23 17:41:54,2013/07/23,2013/07/23,-93.42,0,0,-93.42,0.93902,0,-17.5,Loss,0.52,0,[stopout],5402615057
Closed position,40988025,GBPUSD,0.2,Sell,1.53507,1.53666,2013/07/23 17:10:56,2013/07/23 17:41:54,2013/07/23,2013/07/23,-31.8,0,0,-31.8,1.53443,0,-15.9,Loss,0.52,0,[stopout],5402615057
Closed position,40988085,EURUSD,0.2,Sell,1.31913,1.32174,2013/07/23 17:11:51,2013/07/23 17:41:54,2013/07/23,2013/07/23,-52.2,0,0,-52.2,1.31874,0,-26.1,Loss,0.5,0,[stopout],5402615057
Closed position,40988372,USDCAD,0.1,Buy,1.03053,1.02927,2013/07/23 17:17:36,2013/07/23 17:41:54,2013/07/23,2013/07/23,-12.24,0,0,-12.24,1.03096,0,-12.6,Loss,0.4,0,[stopout],5402615057
Closed position,40992353,AUDUSD,0.1,Sell,0.92576,0.9256,2013/07/23 18:24:47,2013/07/23 18:31:28,2013/07/23,2013/07/23,1.6,0,0,1.6,0.9256,0,1.6,Win,0.11,0,[tp],5402615057
Closed position,40997427,EURUSD,0.1,Sell,1.32145,1.32129,2013/07/23 20:24:00,2013/07/23 21:27:12,2013/07/23,2013/07/23,1.6,0,0,1.6,1.32129,0,1.6,Win,1.05,0,[tp],5402615057
Closed position,41001051,USDCHF,0.25,Buy,0.92442,0.91924,2013/07/31 21:00:22,2013/08/08 10:00:07,2013/07/31,2013/08/08,-140.88,-1.51,0,-142.39,0,0,-51.8,Loss,181,0,[stopout],5402615057
Closed position,41001096,EURUSD,0.25,Sell,1.33151,1.33608,2013/07/31 21:00:09,2013/08/08 10:00:07,2013/07/31,2013/08/08,-114.25,-1.5,0,-115.75,0,0,-45.7,Loss,181,0,[stopout],5402615057
Closed position,41001204,USDCAD,0.25,Buy,1.02112,1.01957,2013/09/18 21:59:55,2013/09/19 10:37:25,2013/09/18,2013/09/19,-38.01,-3.7,0,-41.71,0,0,-15.5,Loss,12.62,0,[stopout],5402615057
