sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40776964,AUDCADpro,12.9,Buy,0.95715,0.95805,2013/07/17 11:18:03,2013/07/17 12:59:04,2013/07/17,2013/07/17,1116.85,0,0,1116.85,0,0,9.0,Win,1.68,0,,5602680521
Closed position,40752633,XAUUSD,10,Buy,1292.08,1296.33,2013/07/16 20:53:14,2013/07/17 16:11:46,2013/07/16,2013/07/17,4250,-68.54,0,4181.46,0,0,42.5,Win,19.31,0,,5602680521
Closed position,40796585,USDCADpro,14.6,Buy,1.03744,1.0399,2013/07/17 16:14:54,2013/07/17 16:56:55,2013/07/17,2013/07/17,3453.79,0,0,3453.79,0,0,24.6,Win,0.7,0,,5602680521
Closed position,40796678,GBPAUDpro,14.8,Buy,1.64352,1.64562,2013/07/17 16:16:21,2013/07/17 17:05:34,2013/07/17,2013/07/17,2873.69,0,0,2873.69,0,0,21.0,Win,0.82,0,,5602680521
Closed position,40805277,GBPNZDpro,15.03,Buy,1.92078,1.92376,2013/07/17 18:04:23,2013/07/17 19:01:33,2013/07/17,2013/07/17,3533.75,0,0,3533.75,0,0,29.8,Win,0.95,0,,5602680521
Closed position,40753417,WTI,13,Buy,106.01,106.39,2013/07/16 21:29:45,2013/07/17 21:34:49,2013/07/16,2013/07/17,494,0,0,494,0,0,38,Win,24.08,0,,5602680521
Closed position,40809401,EURUSD,15.03,Buy,1.30973,1.30962,2013/07/17 19:06:28,2013/07/18 07:31:27,2013/07/17,2013/07/18,-165.33,-151.5,0,-316.83,1.30962,0,-1.1,Loss,12.42,0,[tp],5602680521
Closed position,40825256,EURUSDpro,15.03,Buy,1.30952,1.31161,2013/07/18 08:20:55,2013/07/18 12:11:55,2013/07/18,2013/07/18,3141.27,0,0,3141.27,0,0,20.9,Win,3.85,0,,5602680521
Closed position,40805399,CADCHFpro,15.03,Buy,0.90512,0.90629,2013/07/17 18:06:55,2013/07/18 15:10:52,2013/07/17,2013/07/18,1862.79,107.82,0,1970.61,0,0,11.7,Win,21.07,0,,5602680521
Closed position,40814662,CADCHFpro,11.24,Buy,0.90385,0.90831,2013/07/17 21:37:14,2013/07/18 16:05:05,2013/07/17,2013/07/18,5298.02,80.63,0,5378.65,0,0,44.6,Win,18.46,0,,5602680521
Closed position,40829715,USDNOKpro,15.03,Buy,5.99151,6.0034,2013/07/18 12:12:36,2013/07/18 16:47:07,2013/07/18,2013/07/18,2976.76,0,0,2976.76,0,0,118.9,Win,4.58,0,,5602680521
Closed position,40847181,XAUUSD,8.1,Buy,1285.26,1293.41,2013/07/18 20:12:32,2013/07/19 06:31:46,2013/07/18,2013/07/19,6601.5,-55.18,0,6546.32,0,0,81.5,Win,10.32,0,,5602680521
Closed position,40822602,AUDUSDpro,15.04,Buy,0.91851,0.92251,2013/07/18 05:40:33,2013/07/19 14:18:31,2013/07/18,2013/07/19,6016,86.93,0,6102.93,0,0,40.0,Win,32.63,0,,5602680521
Closed position,40826555,AUDUSDpro,10.62,Buy,0.91691,0.92278,2013/07/18 09:38:56,2013/07/19 14:31:03,2013/07/18,2013/07/19,6233.94,61.38,0,6295.32,0,0,58.7,Win,28.87,0,,5602680521
Closed position,40858429,GBPAUDpro,10.04,Sell,1.65901,1.65686,2013/07/19 07:09:49,2013/07/19 17:23:55,2013/07/19,2013/07/19,1988.93,0,0,1988.93,0,0,21.5,Win,10.24,0,,5602680521
Closed position,40837319,GBPAUDpro,11.24,Sell,1.65854,1.65654,2013/07/18 16:30:56,2013/07/19 17:24:19,2013/07/18,2013/07/19,2071.33,53.59,0,2124.92,0,0,20.0,Win,24.89,0,,5602680521
Closed position,40834141,XAGUSD,10.8,Buy,19.49,19.51,2013/07/18 15:12:01,2013/07/19 17:24:45,2013/07/18,2013/07/19,1080,-57.56,0,1022.44,0,0,2,Win,26.21,0,,5602680521
Closed position,40875165,GBPNZDpro,10.8,Buy,1.91786,1.9319,2013/07/19 17:28:05,2013/07/22 12:18:34,2013/07/19,2013/07/22,11993.94,-80.63,0,11913.31,0,0,140.4,Win,66.84,0,,5602680521
Closed position,40814760,EURUSDpro,11.24,Buy,1.31232,1.31933,2013/07/17 21:42:18,2013/07/23 04:35:23,2013/07/17,2013/07/23,7879.24,-215.81,0,7663.43,0,0,70.1,Win,126.88,0,,5602680521
Closed position,40939895,AUDNZDpro,5.83,Sell,1.16001,1.15886,2013/07/23 00:58:50,2013/07/23 04:36:52,2013/07/23,2013/07/23,536.05,0,0,536.05,0,0,11.5,Win,3.63,0,,5602680521
Closed position,40893000,GBPUSDpro,10.12,Buy,1.52908,1.53711,2013/07/22 05:54:18,2013/07/23 07:15:44,2013/07/22,2013/07/23,8126.36,0.2,0,8126.56,0,0,80.3,Win,25.36,0,,5602680521
Closed position,40949992,XAUEUR,8.23,Sell,1011.73,1009.66,2013/07/23 04:40:01,2013/07/23 10:14:05,2013/07/23,2013/07/23,2247.21,0,0,2247.21,0,0,20.7,Win,5.57,0,,5602680521
Closed position,40962215,AUDNZDpro,7.89,Sell,1.1584,1.14741,2013/07/23 09:32:08,2013/07/25 02:48:17,2013/07/23,2013/07/25,6908.01,-268.03,0,6639.98,0,0,109.9,Win,41.27,0,,5602680521
Closed position,40893095,CHFJPYpro,7.87,Buy,106.399,107.028,2013/07/22 05:57:29,2013/07/25 02:49:30,2013/07/22,2013/07/25,4931.15,-102.34,0,4828.81,0,0,62.9,Win,68.87,0,,5602680521
Closed position,40897354,NZDJPYpro,6.44,Buy,79.343,79.879,2013/07/22 07:59:17,2013/07/25 07:59:21,2013/07/22,2013/07/25,3450.7,-146.23,0,3304.47,0,0,53.6,Win,72,0,,5602680521
Closed position,40961874,NZDJPYpro,7.99,Buy,79.592,79.914,2013/07/23 09:27:12,2013/07/25 08:46:39,2013/07/23,2013/07/25,2572.06,-145.03,0,2427.03,0,0,32.2,Win,47.32,0,,5602680521
Closed position,40829729,AUDNZDpro,15.7,Buy,1.16406,1.14371,2013/07/18 12:14:27,2013/07/25 10:35:25,2013/07/18,2013/07/25,-25558.32,-577.84,0,-26136.16,0,0,-203.5,Loss,166.35,0,[stopout],5602680521
Closed position,40842132,USDNOKpro,10.8,Buy,5.99791,5.91769,2013/07/18 18:08:16,2013/07/25 10:35:25,2013/07/18,2013/07/25,-14640.44,-119.8,0,-14760.24,0,0,-802.2,Loss,160.45,0,[stopout],5602680521
Closed position,40864341,AUDNZDpro,10.03,Buy,1.15641,1.14371,2013/07/19 11:07:43,2013/07/25 10:35:25,2013/07/19,2013/07/25,-10189.97,-316.71,0,-10506.68,0,0,-127.0,Loss,143.46,0,[stopout],5602680521
Closed position,40892957,GBPNZD,10.12,Buy,1.92634,1.91877,2013/07/22 05:53:01,2013/07/25 10:35:25,2013/07/22,2013/07/25,-6128.13,-414.56,0,-6542.69,0,0,-75.7,Loss,76.71,0,[stopout],5602680521
Closed position,40893097,CHFJPYpro,8.4,Sell,106.392,106.722,2013/07/22 05:57:40,2013/07/25 10:35:25,2013/07/22,2013/07/25,-2773.41,-50.41,0,-2823.82,0,0,-33.0,Loss,76.63,0,[stopout],5602680521
Closed position,40894182,USDSEK,8,Buy,6.53505,6.49486,2013/07/22 06:16:07,2013/07/25 10:35:25,2013/07/22,2013/07/25,-4950.38,-47.48,0,-4997.86,0,0,-401.9,Loss,76.32,0,[stopout],5602680521
Closed position,40895090,USDNOKpro,8,Buy,5.97131,5.91769,2013/07/22 06:46:10,2013/07/25 10:35:25,2013/07/22,2013/07/25,-7248.77,-63.57,0,-7312.34,0,0,-536.2,Loss,75.82,0,[stopout],5602680521
Closed position,40906239,AUDCHF,10.8,Buy,0.86362,0.85685,2013/07/22 12:19:11,2013/07/25 10:35:25,2013/07/22,2013/07/25,-7807.2,212.19,0,-7595.01,0,0,-67.7,Loss,70.27,0,[stopout],5602680521
Closed position,40939884,USDNOKpro,6.76,Buy,5.9375,5.91769,2013/07/23 00:54:48,2013/07/25 10:35:25,2013/07/23,2013/07/25,-2262.97,-43,0,-2305.97,0,0,-198.1,Loss,57.68,0,[stopout],5602680521
Closed position,40949991,XAUEUR,5.83,Buy,1012.12,999.88,2013/07/23 04:39:49,2013/07/25 10:35:25,2013/07/23,2013/07/25,-9428.41,-164.22,0,-9592.63,0,0,-122.4,Loss,53.93,0,[stopout],5602680521
Closed position,40962006,WTI,5,Buy,106.95,104.94,2013/07/23 09:29:21,2013/07/25 10:35:25,2013/07/23,2013/07/25,-1005,0,0,-1005,0,0,-201,Loss,49.1,0,[stopout],5602680521
Closed position,40962110,ESTX50,5,Sell,2736,2745,2013/07/23 09:30:34,2013/07/25 10:35:25,2013/07/23,2013/07/25,-178.37,0,0,-178.37,0,0,-9,Loss,49.08,0,[stopout],5602680521
Closed position,40962795,EURGBPpro,7.89,Sell,0.85848,0.86074,2013/07/23 09:40:28,2013/07/25 10:35:25,2013/07/23,2013/07/25,-2737.43,-29.03,0,-2766.46,0,0,-22.6,Loss,48.92,0,[stopout],5602680521
Closed position,40964463,EURCHFpro,10.54,Buy,1.23498,1.23747,2013/07/23 10:12:17,2013/07/25 10:35:25,2013/07/23,2013/07/25,2802.27,-54.01,0,2748.26,0,0,24.9,Win,48.39,0,[stopout],5602680521
Closed position,40964527,EURUSD,9.94,Buy,1.31916,1.32126,2013/07/23 10:13:28,2013/07/25 10:35:25,2013/07/23,2013/07/25,2087.4,-133.6,0,1953.8,0,0,21.0,Win,48.37,0,[stopout],5602680521
Closed position,40964797,USDNOKpro,6.22,Buy,5.92581,5.91769,2013/07/23 10:16:45,2013/07/25 10:35:25,2013/07/23,2013/07/25,-853.48,-39.57,0,-893.05,0,0,-81.2,Loss,48.31,0,[stopout],5602680521
Closed position,40974095,EURUSD,6.22,Sell,1.31659,1.32136,2013/07/23 12:49:34,2013/07/25 10:35:25,2013/07/23,2013/07/25,-2966.94,-14.93,0,-2981.87,0,0,-47.7,Loss,45.76,0,[stopout],5602680521
Closed position,41019380,NZDCADpro,6.22,Buy,0.82206,0.8246,2013/07/24 05:04:18,2013/07/25 10:35:25,2013/07/24,2013/07/25,1532.82,-105.31,0,1427.51,0,0,25.4,Win,29.52,0,[stopout],5602680521
Closed position,41025260,AUDJPYpro,6.22,Buy,92.376,91.445,2013/07/24 07:05:22,2013/07/25 10:35:25,2013/07/24,2013/07/25,-5793.95,83.76,0,-5710.19,0,0,-93.1,Loss,27.5,0,[stopout],5602680521
Closed position,41098147,GBPUSDpro,7.99,Sell,1.52821,1.536,2013/07/25 12:49:27,2013/07/26 03:14:31,2013/07/25,2013/07/26,-6224.21,-22.21,0,-6246.42,0,0,-77.9,Loss,14.42,0,,5602680521
Closed position,41119491,GBPUSDpro,0,Buy,1.536,1.536,2013/07/25 20:23:19,2013/07/26 03:14:31,2013/07/25,2013/07/26,0,0,0,0,0,0,0,B/E,6.85,0,close hedge by #41098147,5602680521
Closed position,41098095,EURGBPpro,7.99,Buy,0.86225,0.86359,2013/07/25 12:48:58,2013/07/26 11:09:27,2013/07/25,2013/07/26,1647.59,-51.64,0,1595.95,0,0,13.4,Win,22.34,0,[stopout],5602680521
Closed position,41119514,USDJPYpro,7.99,Buy,99.496,98.602,2013/07/25 20:24:20,2013/07/26 11:09:27,2013/07/25,2013/07/26,-7244.34,-1.61,0,-7245.95,0,0,-89.4,Loss,14.75,0,[stopout],5602680521
Closed position,41132183,XAUEUR,7.99,Buy,1005.21,1001.74,2013/07/26 03:16:38,2013/07/26 11:09:27,2013/07/26,2013/07/26,-3684.75,0,0,-3684.75,0,0,-34.7,Loss,7.88,0,[stopout],5602680521
Closed position,41137939,AUDCADpro,5.85,Buy,0.95192,0.95394,2013/07/26 07:41:28,2013/07/26 11:09:27,2013/07/26,2013/07/26,1150.49,0,0,1150.49,0,0,20.2,Win,3.47,0,[stopout],5602680521
Closed position,41160543,NZDCHFpro,5.85,Buy,0.75018,0.74445,2013/07/26 19:47:15,2013/07/30 06:54:10,2013/07/26,2013/07/30,-3595.89,-65.45,0,-3661.34,0,0,-57.3,Loss,83.12,0,[stopout],5602680521
Closed position,41513587,XAGUSD,1.65,Buy,19.92,19.94,2013/08/02 17:14:26,2013/08/02 17:19:54,2013/08/02,2013/08/02,165,0,0,165,0,0,2,Win,0.09,0,,5602680521
Closed position,41514126,GBPUSDpro,1.65,Buy,1.52487,1.52514,2013/08/02 17:20:17,2013/08/02 17:23:21,2013/08/02,2013/08/02,44.55,0,0,44.55,0,0,2.7,Win,0.05,0,,5602680521
Closed position,41514478,USDDKKpro,2.2,Buy,5.61714,5.61935,2013/08/02 17:24:22,2013/08/05 14:41:43,2013/08/02,2013/08/05,86.52,-0.16,0,86.36,0,0,22.1,Win,69.29,0,,5602680521
Closed position,41543782,NZDJPY,2.2,Buy,76.438,76.759,2013/08/05 14:42:03,2013/08/05 17:41:07,2013/08/05,2013/08/05,715.9,0,0,715.9,0,0,32.1,Win,2.98,0,,5602680521
Closed position,41543806,USDCNH,0.8,Buy,6.12214,6.12147,2013/08/05 14:43:45,2013/08/06 06:22:21,2013/08/05,2013/08/06,-8.76,-0.51,0,-9.27,0,0,-0.1,Loss,15.64,0,[stopout],5602680521
Closed position,41543962,XAUUSD,0.5,Buy,1309.96,1291.18,2013/08/05 14:48:17,2013/08/06 06:22:21,2013/08/05,2013/08/06,-939,-3.46,0,-942.46,0,0,-187.8,Loss,15.57,0,[stopout],5602680521
Closed position,41548332,EURGBP,2.2,Buy,0.86395,0.86369,2013/08/05 17:42:05,2013/08/06 06:22:21,2013/08/05,2013/08/06,-87.84,-13.71,0,-101.55,0,0,-2.6,Loss,12.67,0,[stopout],5602680521
Closed position,41565982,AUDJPY,1.34,Buy,88.039,88.067,2013/08/06 07:48:38,2013/08/06 07:49:30,2013/08/06,2013/08/06,38.2,0,0,38.2,0,0,2.8,Win,0.01,0,,5602680521
Closed position,41566045,AUDJPYpro,1.34,Buy,88.065,88.078,2013/08/06 07:49:50,2013/08/06 07:52:11,2013/08/06,2013/08/06,17.73,0,0,17.73,0,0,1.3,Win,0.04,0,,5602680521
Closed position,41566177,USDDKKpro,1.34,Buy,5.62142,5.62164,2013/08/06 07:52:34,2013/08/06 07:54:56,2013/08/06,2013/08/06,5.24,0,0,5.24,0,0,2.2,Win,0.04,0,,5602680521
Closed position,41566384,AUDNZDpro,1.34,Buy,1.14311,1.14318,2013/08/06 07:55:29,2013/08/06 07:56:20,2013/08/06,2013/08/06,7.37,0,0,7.37,0,0,0.7,Win,0.01,0,,5602680521
Closed position,41566471,USDJPY,1.34,Buy,98.252,98.257,2013/08/06 07:57:38,2013/08/06 08:00:30,2013/08/06,2013/08/06,6.82,0,0,6.82,0,0,0.5,Win,0.05,0,,5602680521
Closed position,41566610,GBPUSDpro,1.34,Buy,1.53516,1.53543,2013/08/06 08:01:13,2013/08/06 11:02:22,2013/08/06,2013/08/06,36.18,0,0,36.18,0,0,2.7,Win,3.02,0,,5602680521
Closed position,41575075,AUDJPYpro,1.34,Buy,88.402,88.455,2013/08/06 11:02:53,2013/08/06 11:05:10,2013/08/06,2013/08/06,72.2,0,0,72.2,0,0,5.3,Win,0.04,0,,5602680521
Closed position,41575086,AUDCHFpro,1.35,Buy,0.83432,0.83441,2013/08/06 11:04:39,2013/08/06 11:05:20,2013/08/06,2013/08/06,13.1,0,0,13.1,0,0,0.9,Win,0.01,0,,5602680521
Closed position,41575285,AUDCADpro,1.32,Buy,0.93211,0.93215,2013/08/06 11:07:16,2013/08/06 11:08:36,2013/08/06,2013/08/06,5.09,0,0,5.09,0,0,0.4,Win,0.02,0,,5602680521
Closed position,41575135,AUDCHFpro,1.35,Buy,0.83454,0.83475,2013/08/06 11:05:30,2013/08/06 12:09:31,2013/08/06,2013/08/06,30.55,0,0,30.55,0,0,2.1,Win,1.07,0,,5602680521
Closed position,41579201,AUDCHF,1.35,Buy,0.83489,0.83495,2013/08/06 12:10:15,2013/08/06 12:15:59,2013/08/06,2013/08/06,8.73,0,0,8.73,0,0,0.6,Win,0.1,0,,5602680521
Closed position,41579448,EURUSD,1.35,Buy,1.32783,1.32758,2013/08/06 12:13:25,2013/08/06 12:16:35,2013/08/06,2013/08/06,-33.75,0,0,-33.75,0,0,-2.5,Loss,0.05,0,,5602680521
Closed position,41586944,USDSEKpro,1.35,Buy,6.5674,6.5387,2013/08/06 14:56:49,2013/08/07 17:15:23,2013/08/06,2013/08/07,-592.55,-1.94,0,-594.49,0,0,-287,Loss,26.31,0,[stopout],5602680521
Closed position,41785083,XAUUSD,0.29,Buy,1310.66,1310.85,2013/08/09 20:14:50,2013/08/09 20:15:48,2013/08/09,2013/08/09,5.51,0,0,5.51,0,0,1.9,Win,0.02,0,,5602680521
Closed position,41785134,XAUUSD,0.17,Buy,1311.33,1310.55,2013/08/09 20:15:58,2013/08/09 20:19:59,2013/08/09,2013/08/09,-13.26,0,0,-13.26,0,0,-7.8,Loss,0.07,0,to #41785289,5602680521
Closed position,41785289,XAUUSD,0.12,Buy,1311.33,1311.69,2013/08/09 20:15:58,2013/08/09 20:21:16,2013/08/09,2013/08/09,4.32,0,0,4.32,0,0,3.6,Win,0.09,0,from #41785134,5602680521
Closed position,41785316,USDHKDpro,0.17,Sell,7.75556,7.75434,2013/08/09 20:21:00,2013/10/09 15:57:45,2013/08/09,2013/10/09,2.67,-13.44,0,-10.77,0,0,12.2,Loss,1459.61,0,[stopout],5602680521
Closed position,41785408,GBPAUDpro,0.12,Buy,1.68642,1.68387,2013/08/09 20:23:46,2013/10/09 15:57:45,2013/08/09,2013/10/09,-28.94,-69.13,0,-98.07,0,0,-25.5,Loss,1459.57,0,[stopout],5602680521
