2013.01.07,03:00,1.57005,1.57056,1.56447,1.56471,4043
2013.01.07,04:00,1.56472,1.56619,1.56173,1.56317,4085
2013.01.07,05:00,1.56324,1.56466,1.55853,1.55892,3839
2013.01.07,06:00,1.55883,1.56173,1.55804,1.55945,3137
2013.01.07,07:00,1.55942,1.56071,1.55830,1.55883,2591
2013.01.07,08:00,1.55887,1.56262,1.55872,1.56224,3328
2013.01.07,09:00,1.56225,1.56443,1.56194,1.56426,2926
2013.01.07,10:00,1.56423,1.56905,1.56238,1.56895,4432
2013.01.07,11:00,1.56894,1.57015,1.56762,1.56822,3050
2013.01.07,12:00,1.56824,1.56893,1.56762,1.56867,1767
2013.01.07,13:00,1.56868,1.56985,1.56823,1.56881,1891
2013.01.07,14:00,1.56887,1.56899,1.56701,1.56735,2315
2013.01.07,15:00,1.56734,1.56754,1.56511,1.56617,2482
2013.01.07,16:00,1.56620,1.56726,1.56593,1.56651,1796
2013.01.07,17:00,1.56650,1.56840,1.56629,1.56733,2505
2013.01.07,18:00,1.56737,1.56799,1.56655,1.56704,2288
2013.01.07,19:00,1.56703,1.56746,1.56554,1.56638,2552
2013.01.07,20:00,1.56640,1.56747,1.56499,1.56709,2896
2013.01.07,21:00,1.56713,1.57027,1.56659,1.56895,3154
2013.01.07,22:00,1.56891,1.57042,1.56891,1.56993,2004
2013.01.07,23:00,1.56996,1.57110,1.56952,1.56996,1927
2013.01.08,00:00,1.56998,1.57122,1.56928,1.56943,1706
2013.01.08,01:00,1.56945,1.57036,1.56886,1.57014,1866
2013.01.08,02:00,1.57007,1.57067,1.56872,1.56928,2984
2013.01.08,03:00,1.56927,1.56981,1.56382,1.56858,4736
2013.01.08,04:00,1.56857,1.56958,1.56726,1.56788,3256
2013.01.08,05:00,1.56795,1.57059,1.56787,1.56937,3354
2013.01.08,06:00,1.56940,1.56965,1.56756,1.56851,2838
2013.01.08,07:00,1.56852,1.56910,1.56614,1.56679,3285
2013.01.08,08:00,1.56673,1.56674,1.56414,1.56429,3654
2013.01.08,09:00,1.56427,1.56690,1.56358,1.56537,4146
2013.01.08,10:00,1.56540,1.56710,1.56330,1.56468,4294
2013.01.08,11:00,1.56467,1.56655,1.56465,1.56542,3047
2013.01.08,12:00,1.56538,1.56666,1.56501,1.56569,1979
2013.01.08,13:00,1.56561,1.56589,1.56463,1.56579,1682
2013.01.08,14:00,1.56582,1.56582,1.56318,1.56362,2050
2013.01.08,15:00,1.56363,1.56368,1.56179,1.56221,1988
2013.01.08,16:00,1.56223,1.56372,1.56073,1.56322,2975
2013.01.08,17:00,1.56321,1.56386,1.56225,1.56336,2050
2013.01.08,18:00,1.56342,1.56388,1.56093,1.56156,2121
2013.01.08,19:00,1.56155,1.56198,1.55806,1.55923,3927
2013.01.08,20:00,1.55916,1.55990,1.55743,1.55783,2409
2013.01.08,21:00,1.55788,1.56040,1.55752,1.56036,2345
2013.01.08,22:00,1.56035,1.56067,1.55892,1.55940,1906
2013.01.08,23:00,1.55944,1.55981,1.55873,1.55875,1130
2013.01.09,00:00,1.55872,1.56013,1.55870,1.55964,1777
2013.01.09,01:00,1.55959,1.56077,1.55919,1.56011,2152
2013.01.09,02:00,1.56004,1.56114,1.55724,1.55771,2896
2013.01.09,03:00,1.55764,1.56084,1.55704,1.56037,3838
2013.01.09,04:00,1.56035,1.56198,1.56005,1.56072,3093
2013.01.09,05:00,1.56070,1.56201,1.55956,1.56153,2883
2013.01.09,06:00,1.56159,1.56221,1.55943,1.56027,2695
