2013.01.07,03:00,1.58346,1.58476,1.58327,1.58426,4715
2013.01.07,04:00,1.58427,1.58497,1.58268,1.58415,4302
2013.01.07,05:00,1.58416,1.58469,1.58366,1.58385,5060
2013.01.07,06:00,1.58371,1.58553,1.58331,1.58506,4132
2013.01.07,07:00,1.58507,1.58641,1.58488,1.58500,3571
2013.01.07,08:00,1.58498,1.58604,1.58411,1.58538,4569
2013.01.07,09:00,1.58537,1.58660,1.58452,1.58570,3972
2013.01.07,10:00,1.58572,1.58633,1.58374,1.58526,4190
2013.01.07,11:00,1.58524,1.58653,1.58415,1.58503,4578
2013.01.07,12:00,1.58500,1.58651,1.58475,1.58619,2492
2013.01.07,13:00,1.58620,1.58723,1.58585,1.58720,2067
2013.01.07,14:00,1.58721,1.58855,1.58660,1.58832,6287
2013.01.07,15:00,1.58833,1.58857,1.58750,1.58827,4672
2013.01.07,16:00,1.58826,1.58909,1.58804,1.58847,1632
2013.01.07,17:00,1.58851,1.58976,1.58829,1.58955,3130
2013.01.07,18:00,1.58957,1.58976,1.58858,1.58904,3535
2013.01.07,19:00,1.58903,1.58921,1.58813,1.58846,3894
2013.01.07,20:00,1.58848,1.58896,1.58749,1.58810,3708
2013.01.07,21:00,1.58811,1.58878,1.58778,1.58832,2749
2013.01.07,22:00,1.58833,1.58977,1.58805,1.58929,2937
2013.01.07,23:00,1.58930,1.59017,1.58908,1.58963,2308
2013.01.08,00:00,1.58961,1.59031,1.58906,1.58937,1873
2013.01.08,01:00,1.58936,1.58996,1.58891,1.58982,1903
2013.01.08,02:00,1.58983,1.58984,1.58756,1.58765,2962
2013.01.08,03:00,1.58764,1.58805,1.58518,1.58584,5557
2013.01.08,04:00,1.58588,1.58590,1.58432,1.58489,4210
2013.01.08,05:00,1.58490,1.58530,1.58410,1.58423,4316
2013.01.08,06:00,1.58426,1.58574,1.58404,1.58486,3872
2013.01.08,07:00,1.58488,1.58577,1.58332,1.58335,3495
2013.01.08,08:00,1.58336,1.58497,1.58274,1.58371,3052
2013.01.08,09:00,1.58372,1.58525,1.58352,1.58486,4195
2013.01.08,10:00,1.58500,1.58506,1.58246,1.58293,4241
2013.01.08,11:00,1.58272,1.58421,1.58269,1.58309,4496
2013.01.08,12:00,1.58307,1.58362,1.58254,1.58314,3007
2013.01.08,13:00,1.58312,1.58435,1.58300,1.58425,1866
2013.01.08,14:00,1.58423,1.58507,1.58360,1.58475,2772
2013.01.08,15:00,1.58482,1.58489,1.58375,1.58379,1861
2013.01.08,16:00,1.58378,1.58436,1.58316,1.58393,1505
2013.01.08,17:00,1.58392,1.58461,1.58339,1.58413,3937
2013.01.08,18:00,1.58414,1.58467,1.58353,1.58419,3702
2013.01.08,19:00,1.58418,1.58447,1.58333,1.58392,2423
2013.01.08,20:00,1.58394,1.58491,1.58385,1.58403,5326
2013.01.08,21:00,1.58402,1.58425,1.58360,1.58400,2650
2013.01.08,22:00,1.58401,1.58438,1.58365,1.58384,2324
2013.01.08,23:00,1.58383,1.58425,1.58337,1.58387,2594
2013.01.09,00:00,1.58391,1.58463,1.58355,1.58381,3089
2013.01.09,01:00,1.58383,1.58471,1.58329,1.58354,2538
2013.01.09,02:00,1.58353,1.58414,1.58301,1.58348,3274
2013.01.09,03:00,1.58333,1.58472,1.58313,1.58417,3446
2013.01.09,04:00,1.58415,1.58676,1.58392,1.58603,3949
2013.01.09,05:00,1.58607,1.58637,1.58516,1.58557,4283
2013.01.09,06:00,1.58556,1.58559,1.58328,1.58330,3064
2013.01.09,07:00,1.58326,1.58370,1.58137,1.58144,3145
2013.01.09,08:00,1.58143,1.58215,1.57945,1.58036,3851
2013.01.09,09:00,1.58032,1.58032,1.57705,1.57884,9912
2013.01.09,10:00,1.57883,1.58031,1.57768,1.58023,5390
2013.01.09,11:00,1.58024,1.58171,1.57913,1.58131,5082
2013.01.09,12:00,1.58132,1.58211,1.58057,1.58184,4202
