2013.01.07,03:00,1.93175,1.93316,1.92618,1.92680,5347
2013.01.07,04:00,1.92682,1.92853,1.92203,1.92443,4972
2013.01.07,05:00,1.92442,1.92552,1.91880,1.91918,5314
2013.01.07,06:00,1.91907,1.92232,1.91803,1.92079,5013
2013.01.07,07:00,1.92082,1.92286,1.92063,1.92142,4247
2013.01.07,08:00,1.92139,1.92424,1.92073,1.92159,5534
2013.01.07,09:00,1.92160,1.92453,1.92094,1.92434,4756
2013.01.07,10:00,1.92425,1.92611,1.92129,1.92600,4857
2013.01.07,11:00,1.92594,1.92705,1.92391,1.92457,4962
2013.01.07,12:00,1.92463,1.92532,1.92378,1.92511,3527
2013.01.07,13:00,1.92507,1.92622,1.92443,1.92560,4001
2013.01.07,14:00,1.92565,1.92581,1.92402,1.92469,8370
2013.01.07,15:00,1.92472,1.92487,1.92219,1.92418,5358
2013.01.07,16:00,1.92420,1.92531,1.92330,1.92415,2400
2013.01.07,17:00,1.92411,1.92643,1.92351,1.92522,4012
2013.01.07,18:00,1.92521,1.92593,1.92385,1.92444,3505
2013.01.07,19:00,1.92437,1.92537,1.92283,1.92363,3223
2013.01.07,20:00,1.92371,1.92532,1.92266,1.92459,3381
2013.01.07,21:00,1.92456,1.92590,1.92424,1.92501,2598
2013.01.07,22:00,1.92500,1.92712,1.92483,1.92666,2856
2013.01.07,23:00,1.92667,1.92788,1.92619,1.92729,2514
2013.01.08,00:00,1.92720,1.92772,1.92536,1.92553,1945
2013.01.08,01:00,1.92552,1.92646,1.92481,1.92623,2111
2013.01.08,02:00,1.92621,1.92625,1.92406,1.92489,3326
2013.01.08,03:00,1.92492,1.92547,1.91803,1.92243,5732
2013.01.08,04:00,1.92245,1.92398,1.92060,1.92229,4984
2013.01.08,05:00,1.92233,1.92530,1.92224,1.92311,5181
2013.01.08,06:00,1.92316,1.92448,1.92193,1.92380,3935
2013.01.08,07:00,1.92383,1.92480,1.92173,1.92192,4391
2013.01.08,08:00,1.92191,1.92276,1.91970,1.91970,3637
2013.01.08,09:00,1.91977,1.92180,1.91916,1.92010,4972
2013.01.08,10:00,1.92011,1.92254,1.91771,1.92012,4675
2013.01.08,11:00,1.92001,1.92277,1.92001,1.92094,4602
2013.01.08,12:00,1.92096,1.92253,1.92017,1.92132,2835
2013.01.08,13:00,1.92128,1.92162,1.91993,1.92153,2620
2013.01.08,14:00,1.92154,1.92155,1.91786,1.91867,3355
2013.01.08,15:00,1.91868,1.91878,1.91673,1.91702,2777
2013.01.08,16:00,1.91709,1.91871,1.91488,1.91808,2074
2013.01.08,17:00,1.91814,1.91922,1.91669,1.91871,5248
2013.01.08,18:00,1.91872,1.91935,1.91557,1.91631,2919
2013.01.08,19:00,1.91625,1.91696,1.91220,1.91361,2679
2013.01.08,20:00,1.91347,1.91428,1.91097,1.91132,4605
2013.01.08,21:00,1.91133,1.91465,1.91133,1.91459,2463
2013.01.08,22:00,1.91451,1.91491,1.91286,1.91305,2094
2013.01.08,23:00,1.91311,1.91379,1.91218,1.91218,2278
2013.01.09,00:00,1.91216,1.91382,1.91203,1.91288,2572
2013.01.09,01:00,1.91292,1.91400,1.91223,1.91349,2327
2013.01.09,02:00,1.91346,1.91449,1.90998,1.91101,3083
2013.01.09,03:00,1.91108,1.91567,1.91063,1.91455,3546
2013.01.09,04:00,1.91452,1.91921,1.91449,1.91809,4912
2013.01.09,05:00,1.91802,1.91852,1.91570,1.91840,4792
2013.01.09,06:00,1.91842,1.91858,1.91558,1.91592,3800
2013.01.09,07:00,1.91589,1.91794,1.91102,1.91105,3349
2013.01.09,08:00,1.91109,1.91183,1.90555,1.90742,8064
2013.01.09,09:00,1.90739,1.90739,1.90207,1.90521,8752
2013.01.09,10:00,1.90513,1.90834,1.90277,1.90822,7461
2013.01.09,11:00,1.90821,1.90890,1.90558,1.90787,6051
2013.01.09,12:00,1.90789,1.91016,1.90715,1.90988,3948
2013.01.09,13:00,1.90997,1.91078,1.90754,1.90808,2381
2013.01.09,14:00,1.90810,1.91030,1.90799,1.90905,2177
2013.01.09,15:00,1.90906,1.90971,1.90816,1.90878,1959
2013.01.09,16:00,1.90879,1.91053,1.90714,1.90731,2462
2013.01.09,17:00,1.90733,1.90804,1.90666,1.90713,4415
2013.01.09,18:00,1.90729,1.90838,1.90685,1.90814,3709
2013.01.09,19:00,1.90813,1.90873,1.90728,1.90818,2888
2013.01.09,20:00,1.90810,1.90851,1.90723,1.90785,2689
2013.01.09,21:00,1.90762,1.90762,1.90410,1.90426,2848
2013.01.09,22:00,1.90420,1.90620,1.90402,1.90573,3052
2013.01.09,23:00,1.90568,1.90609,1.90446,1.90480,2925
2013.01.10,00:00,1.90481,1.90511,1.90358,1.90471,2402
2013.01.10,01:00,1.90470,1.90511,1.90261,1.90500,2833
2013.01.10,02:00,1.90498,1.90555,1.90348,1.90462,2814
2013.01.10,03:00,1.90460,1.90460,1.90247,1.90273,5762
2013.01.10,04:00,1.90272,1.90560,1.90222,1.90370,5125
2013.01.10,05:00,1.90362,1.90400,1.89907,1.89963,5505
2013.01.10,06:00,1.89971,1.90314,1.89971,1.90199,4025
2013.01.10,07:00,1.90171,1.90297,1.89982,1.90199,3821
2013.01.10,08:00,1.90197,1.90458,1.89974,1.90448,6072
2013.01.10,09:00,1.90447,1.90719,1.90187,1.90419,4359
2013.01.10,10:00,1.90421,1.91188,1.90331,1.91125,5810
2013.01.10,11:00,1.91122,1.91367,1.90945,1.91289,3989
2013.01.10,12:00,1.91288,1.91296,1.91090,1.91243,2896
2013.01.10,13:00,1.91251,1.91318,1.91105,1.91151,3172
2013.01.10,14:00,1.91149,1.91301,1.91087,1.91155,2759
2013.01.10,15:00,1.91146,1.91246,1.91055,1.91103,2472
2013.01.10,16:00,1.91101,1.91306,1.90968,1.91080,1713
2013.01.10,17:00,1.91085,1.91465,1.91001,1.91231,3166
2013.01.10,18:00,1.91247,1.91455,1.91073,1.91455,3197
2013.01.10,19:00,1.91454,1.91649,1.91276,1.91431,3661
2013.01.10,20:00,1.91430,1.91593,1.91329,1.91580,3783
2013.01.10,21:00,1.91581,1.91686,1.91516,1.91618,4570
2013.01.10,22:00,1.91608,1.91613,1.91477,1.91489,3069
2013.01.10,23:00,1.91495,1.91578,1.91465,1.91525,3671
2013.01.11,00:00,1.91524,1.91660,1.91519,1.91543,2780
2013.01.11,01:00,1.91537,1.91908,1.91510,1.91877,3781
2013.01.11,02:00,1.91879,1.92080,1.91811,1.91836,3691
2013.01.11,03:00,1.91839,1.92025,1.91766,1.91788,4790
2013.01.11,04:00,1.91790,1.91832,1.91461,1.91484,6155
2013.01.11,05:00,1.91483,1.91911,1.91457,1.91757,5526
2013.01.11,06:00,1.91756,1.91879,1.91652,1.91759,5253
2013.01.11,07:00,1.91750,1.91895,1.91619,1.91826,5365
2013.01.11,08:00,1.91825,1.92206,1.91763,1.92109,4251
2013.01.11,09:00,1.92114,1.92513,1.92053,1.92157,4970
2013.01.11,10:00,1.92159,1.92349,1.91657,1.92103,4912
2013.01.11,11:00,1.92112,1.92703,1.92099,1.92584,4858
2013.01.11,12:00,1.92585,1.92708,1.92431,1.92526,3735
2013.01.11,13:00,1.92532,1.92599,1.92445,1.92500,4256
2013.01.11,14:00,1.92494,1.92643,1.92483,1.92622,4223
2013.01.11,15:00,1.92603,1.92685,1.92562,1.92623,2989
2013.01.11,16:00,1.92624,1.92825,1.92396,1.92802,3052
2013.01.13,17:00,1.92130,1.92760,1.92103,1.92720,2127
2013.01.13,18:00,1.92718,1.92727,1.92488,1.92583,1792
