2013.01.07,03:00,1.48745,1.48888,1.48727,1.48875,4059
2013.01.07,04:00,1.48874,1.48983,1.48720,1.48830,4159
2013.01.07,05:00,1.48831,1.48890,1.48747,1.48808,5020
2013.01.07,06:00,1.48807,1.48886,1.48758,1.48879,4124
2013.01.07,07:00,1.48886,1.49085,1.48877,1.48985,3968
2013.01.07,08:00,1.48986,1.49039,1.48659,1.48691,5916
2013.01.07,09:00,1.48690,1.48768,1.48622,1.48725,4927
2013.01.07,10:00,1.48724,1.48795,1.48376,1.48396,5965
2013.01.07,11:00,1.48397,1.48433,1.48295,1.48343,4229
2013.01.07,12:00,1.48345,1.48398,1.48295,1.48352,2825
2013.01.07,13:00,1.48354,1.48365,1.48254,1.48345,2481
2013.01.07,14:00,1.48346,1.48431,1.48315,1.48413,6047
2013.01.07,15:00,1.48417,1.48483,1.48398,1.48482,3383
2013.01.07,16:00,1.48484,1.48499,1.48417,1.48440,1557
2013.01.07,17:00,1.48446,1.48465,1.48346,1.48440,2370
2013.01.07,18:00,1.48435,1.48495,1.48402,1.48447,1044
2013.01.07,19:00,1.48434,1.48487,1.48406,1.48445,1610
2013.01.07,20:00,1.48439,1.48509,1.48421,1.48443,1600
2013.01.07,21:00,1.48442,1.48509,1.48281,1.48342,1436
2013.01.07,22:00,1.48364,1.48421,1.48320,1.48359,1485
2013.01.07,23:00,1.48360,1.48414,1.48305,1.48414,887
2013.01.08,00:00,1.48415,1.48415,1.48319,1.48342,1236
2013.01.08,01:00,1.48338,1.48369,1.48263,1.48308,1275
2013.01.08,02:00,1.48312,1.48362,1.48227,1.48296,2532
2013.01.08,03:00,1.48297,1.48380,1.48140,1.48198,4478
2013.01.08,04:00,1.48196,1.48297,1.48131,1.48259,3487
2013.01.08,05:00,1.48264,1.48341,1.48184,1.48185,3764
2013.01.08,06:00,1.48186,1.48337,1.48161,1.48315,3272
2013.01.08,07:00,1.48316,1.48435,1.48303,1.48328,3927
2013.01.08,08:00,1.48327,1.48516,1.48309,1.48401,3859
2013.01.08,09:00,1.48402,1.48454,1.48275,1.48281,4637
