2013.01.07,04:00,1.78342,1.78355,1.78064,1.78148,1222
2013.01.07,05:00,1.78150,1.78172,1.78074,1.78140,1642
2013.01.07,06:00,1.78145,1.78279,1.78137,1.78250,1481
2013.01.07,07:00,1.78249,1.78339,1.78219,1.78252,1353
2013.01.07,08:00,1.78255,1.78255,1.78047,1.78090,1526
2013.01.07,09:00,1.78089,1.78231,1.77953,1.78138,1412
2013.01.07,10:00,1.78154,1.78177,1.77950,1.77995,1100
2013.01.07,11:00,1.77991,1.78137,1.77955,1.78036,1357
2013.01.07,12:00,1.78030,1.78114,1.77980,1.78040,1628
2013.01.07,13:00,1.78053,1.78058,1.77947,1.77983,937
2013.01.07,14:00,1.77984,1.78030,1.77983,1.78019,744
2013.01.07,15:00,1.78010,1.78054,1.77984,1.77995,700
2013.01.07,16:00,1.77990,1.78005,1.77937,1.77945,853
2013.01.07,17:00,1.77960,1.78057,1.77960,1.78012,1429
2013.01.07,18:00,1.78010,1.78041,1.77996,1.78004,1350
2013.01.07,19:00,1.78005,1.78056,1.78004,1.78047,1321
2013.01.07,20:00,1.78048,1.78209,1.78029,1.78151,1754
2013.01.07,21:00,1.78154,1.78214,1.78020,1.78086,1739
2013.01.07,22:00,1.78082,1.78207,1.78032,1.78049,1477
2013.01.07,23:00,1.78039,1.78114,1.77953,1.78092,1186
2013.01.08,00:00,1.78090,1.78162,1.78022,1.78083,1213
2013.01.08,01:00,1.78080,1.78154,1.78028,1.78084,1252
2013.01.08,02:00,1.78081,1.78179,1.78048,1.78111,1343
2013.01.08,03:00,1.78102,1.78139,1.77928,1.77960,1536
2013.01.08,04:00,1.77961,1.77986,1.77753,1.77840,1532
2013.01.08,05:00,1.77835,1.77918,1.77819,1.77850,1316
2013.01.08,06:00,1.77852,1.77907,1.77752,1.77815,1558
2013.01.08,07:00,1.77818,1.77850,1.77717,1.77795,1146
2013.01.08,08:00,1.77805,1.77979,1.77780,1.77909,1329
2013.01.08,09:00,1.77905,1.77949,1.77628,1.77632,1243
2013.01.08,10:00,1.77628,1.77940,1.77410,1.77885,1179
2013.01.08,11:00,1.77881,1.78000,1.77801,1.77844,822
2013.01.08,12:00,1.77836,1.77912,1.77815,1.77835,508
