2013.01.07,03:00,1.53081,1.53162,1.52898,1.52963,3753
2013.01.07,04:00,1.52965,1.53038,1.52854,1.52913,3386
2013.01.07,05:00,1.52906,1.53020,1.52832,1.52861,4854
2013.01.07,06:00,1.52860,1.53013,1.52802,1.52943,3990
2013.01.07,07:00,1.52942,1.53098,1.52924,1.52953,2975
2013.01.07,08:00,1.52944,1.53138,1.52944,1.53103,4430
2013.01.07,09:00,1.53102,1.53300,1.53097,1.53210,3344
2013.01.07,10:00,1.53208,1.53461,1.53200,1.53422,4003
2013.01.07,11:00,1.53421,1.53529,1.53357,1.53418,3639
2013.01.07,12:00,1.53417,1.53479,1.53332,1.53395,3120
2013.01.07,13:00,1.53384,1.53463,1.53365,1.53460,3116
2013.01.07,14:00,1.53459,1.53482,1.53375,1.53443,6977
2013.01.07,15:00,1.53442,1.53460,1.53309,1.53367,3939
2013.01.07,16:00,1.53366,1.53438,1.53323,1.53375,1820
2013.01.07,17:00,1.53374,1.53535,1.53359,1.53454,2482
2013.01.07,18:00,1.53463,1.53463,1.53280,1.53339,2432
2013.01.07,19:00,1.53338,1.53466,1.53242,1.53381,2702
2013.01.07,20:00,1.53379,1.53509,1.53358,1.53478,2694
2013.01.07,21:00,1.53479,1.53591,1.53444,1.53549,1911
2013.01.07,22:00,1.53548,1.53708,1.53548,1.53615,2730
2013.01.07,23:00,1.53616,1.53744,1.53600,1.53692,1698
2013.01.08,00:00,1.53690,1.53719,1.53617,1.53627,1575
2013.01.08,01:00,1.53628,1.53668,1.53564,1.53640,1742
2013.01.08,02:00,1.53639,1.53644,1.53458,1.53460,3071
2013.01.08,03:00,1.53461,1.53529,1.53222,1.53366,3778
2013.01.08,04:00,1.53358,1.53372,1.53198,1.53260,3535
2013.01.08,05:00,1.53263,1.53298,1.53124,1.53133,4023
2013.01.08,06:00,1.53135,1.53220,1.53101,1.53179,2695
2013.01.08,07:00,1.53184,1.53222,1.53035,1.53057,3266
2013.01.08,08:00,1.53058,1.53151,1.52985,1.52998,3259
2013.01.08,09:00,1.52999,1.53087,1.52870,1.52960,3220
2013.01.08,10:00,1.52963,1.52996,1.52805,1.52937,4180
2013.01.08,11:00,1.52930,1.53053,1.52893,1.52935,3589
2013.01.08,12:00,1.52932,1.53057,1.52905,1.52980,2546
2013.01.08,13:00,1.52978,1.53020,1.52908,1.53011,2113
2013.01.08,14:00,1.53008,1.53012,1.52848,1.52976,2678
2013.01.08,15:00,1.52977,1.52985,1.52851,1.52907,1978
2013.01.08,16:00,1.52908,1.52923,1.52757,1.52820,1622
2013.01.08,17:00,1.52815,1.52871,1.52719,1.52842,3240
2013.01.08,18:00,1.52855,1.52862,1.52676,1.52737,2101
2013.01.08,19:00,1.52739,1.53004,1.52597,1.52900,2478
2013.01.08,20:00,1.52896,1.52939,1.52810,1.52833,3738
2013.01.08,21:00,1.52831,1.52886,1.52790,1.52859,1855
2013.01.08,22:00,1.52851,1.52900,1.52822,1.52850,1726
2013.01.08,23:00,1.52849,1.52879,1.52716,1.52722,1845
2013.01.09,00:00,1.52723,1.52832,1.52710,1.52741,2031
2013.01.09,01:00,1.52740,1.52803,1.52668,1.52695,1859
2013.01.09,02:00,1.52700,1.52767,1.52574,1.52589,2841
2013.01.09,03:00,1.52591,1.52816,1.52589,1.52710,3159
2013.01.09,04:00,1.52707,1.53048,1.52703,1.52967,2900
2013.01.09,05:00,1.52962,1.52976,1.52831,1.52861,3757
2013.01.09,06:00,1.52858,1.52870,1.52672,1.52685,2551
2013.01.09,07:00,1.52680,1.52731,1.52355,1.52363,2090
2013.01.09,08:00,1.52369,1.52417,1.52098,1.52216,6640
2013.01.09,09:00,1.52212,1.52215,1.51879,1.52068,6686
2013.01.09,10:00,1.52064,1.52357,1.51952,1.52301,5927
2013.01.09,11:00,1.52299,1.52372,1.52189,1.52365,4304
2013.01.09,12:00,1.52367,1.52527,1.52328,1.52492,2593
2013.01.09,13:00,1.52491,1.52558,1.52357,1.52382,1661
2013.01.09,14:00,1.52381,1.52475,1.52331,1.52375,1671
2013.01.09,15:00,1.52377,1.52462,1.52368,1.52392,1779
2013.01.09,16:00,1.52396,1.52428,1.52332,1.52358,1700
2013.01.09,17:00,1.52357,1.52446,1.52341,1.52401,3266
2013.01.09,18:00,1.52405,1.52469,1.52374,1.52413,3187
2013.01.09,19:00,1.52411,1.52521,1.52352,1.52494,2133
2013.01.09,20:00,1.52485,1.52502,1.52377,1.52403,2195
2013.01.09,21:00,1.52398,1.52401,1.51717,1.51741,2556
2013.01.09,22:00,1.51748,1.51870,1.51734,1.51812,2706
2013.01.09,23:00,1.51808,1.51868,1.51715,1.51759,2352
2013.01.10,00:00,1.51758,1.51781,1.51686,1.51749,2029
2013.01.10,01:00,1.51748,1.51793,1.51572,1.51658,2529
2013.01.10,02:00,1.51654,1.51750,1.51607,1.51633,2384
2013.01.10,03:00,1.51635,1.51672,1.51529,1.51532,4238
2013.01.10,04:00,1.51536,1.51735,1.51529,1.51683,3808
2013.01.10,05:00,1.51680,1.51782,1.51622,1.51720,4054
2013.01.10,06:00,1.51719,1.51852,1.51709,1.51772,2767
2013.01.10,07:00,1.51748,1.51851,1.51630,1.51794,2636
2013.01.10,08:00,1.51795,1.52058,1.51603,1.52047,4499
2013.01.10,09:00,1.52048,1.52229,1.52017,1.52077,3422
2013.01.10,10:00,1.52074,1.52409,1.52028,1.52375,4433
2013.01.10,11:00,1.52377,1.52472,1.52256,1.52392,3050
2013.01.10,12:00,1.52390,1.52516,1.52238,1.52511,2088
2013.01.10,13:00,1.52515,1.52552,1.52464,1.52496,2644
2013.01.10,14:00,1.52502,1.52596,1.52398,1.52418,2261
2013.01.10,15:00,1.52408,1.52483,1.52360,1.52381,2104
2013.01.10,16:00,1.52383,1.52529,1.52376,1.52529,1389
2013.01.10,17:00,1.52530,1.52660,1.52441,1.52560,1862
2013.01.10,18:00,1.52571,1.52768,1.52492,1.52767,2015
2013.01.10,19:00,1.52768,1.52810,1.52507,1.52654,2657
2013.01.10,20:00,1.52655,1.52694,1.52504,1.52657,3082
2013.01.10,21:00,1.52658,1.52736,1.52646,1.52710,3638
2013.01.10,22:00,1.52711,1.52711,1.52587,1.52588,2381
2013.01.10,23:00,1.52592,1.52608,1.52522,1.52569,2781
2013.01.11,00:00,1.52568,1.52619,1.52500,1.52550,2615
2013.01.11,01:00,1.52552,1.52761,1.52546,1.52709,2996
2013.01.11,02:00,1.52708,1.52866,1.52681,1.52747,2790
2013.01.11,03:00,1.52750,1.52833,1.52702,1.52764,3331
2013.01.11,04:00,1.52763,1.52788,1.52409,1.52498,3780
2013.01.11,05:00,1.52499,1.52583,1.52409,1.52482,3950
2013.01.11,06:00,1.52483,1.52496,1.52288,1.52456,3300
