2013.01.01,17:00,0.92090,0.92169,0.92068,0.92122,1710
2013.01.01,18:00,0.92123,0.92194,0.91966,0.92064,1416
2013.01.01,19:00,0.92058,0.92105,0.91973,0.92105,1127
2013.01.01,20:00,0.92102,0.92141,0.91840,0.92006,1261
2013.01.01,21:00,0.91996,0.92150,0.91912,0.92140,1954
2013.01.01,22:00,0.92130,0.92221,0.92069,0.92110,861
2013.01.01,23:00,0.92106,0.92308,0.92083,0.92233,855
2013.01.02,00:00,0.92236,0.92263,0.92163,0.92205,668
2013.01.02,01:00,0.92203,0.92300,0.92115,0.92157,791
2013.01.02,02:00,0.92159,0.92231,0.92076,0.92220,1112
2013.01.02,03:00,0.92219,0.92400,0.92149,0.92370,1397
2013.01.02,04:00,0.92363,0.92550,0.92250,0.92430,1407
2013.01.02,05:00,0.92433,0.92681,0.92431,0.92560,1362
2013.01.02,06:00,0.92557,0.92720,0.92478,0.92630,1322
2013.01.02,07:00,0.92623,0.92623,0.92380,0.92517,1321
2013.01.02,08:00,0.92516,0.92655,0.92465,0.92621,1074
2013.01.02,09:00,0.92629,0.92813,0.92621,0.92689,1039
2013.01.02,10:00,0.92688,0.92872,0.92604,0.92869,1518
2013.01.02,11:00,0.92866,0.93082,0.92799,0.92938,1814
2013.01.02,12:00,0.92939,0.93220,0.92911,0.93043,1938
2013.01.02,13:00,0.93038,0.93145,0.93033,0.93118,1224
2013.01.02,14:00,0.93113,0.93225,0.93097,0.93141,895
2013.01.02,15:00,0.93140,0.93189,0.93100,0.93174,1031
2013.01.02,16:00,0.93172,0.93179,0.93073,0.93158,1148
2013.01.02,17:00,0.93159,0.93159,0.93035,0.93077,2101
2013.01.02,18:00,0.93075,0.93116,0.93050,0.93090,2012
2013.01.02,19:00,0.93091,0.93110,0.93036,0.93090,1756
2013.01.02,20:00,0.93095,0.93200,0.93060,0.93137,2025
2013.01.02,21:00,0.93136,0.93310,0.93120,0.93300,2213
2013.01.02,22:00,0.93310,0.93328,0.93248,0.93269,1536
2013.01.02,23:00,0.93270,0.93300,0.93241,0.93300,1648
2013.01.03,00:00,0.93301,0.93319,0.93260,0.93269,1511
2013.01.03,01:00,0.93270,0.93351,0.93247,0.93330,1192
2013.01.03,02:00,0.93329,0.93536,0.93310,0.93527,1852
2013.01.03,03:00,0.93534,0.93534,0.93235,0.93241,1691
2013.01.03,04:00,0.93242,0.93368,0.93200,0.93322,1774
2013.01.03,05:00,0.93321,0.93637,0.93320,0.93586,1598
2013.01.03,06:00,0.93587,0.93598,0.93403,0.93414,1646
2013.01.03,07:00,0.93418,0.93667,0.93412,0.93482,1361
2013.01.03,08:00,0.93483,0.93787,0.93475,0.93681,1509
2013.01.03,09:00,0.93682,0.93720,0.93578,0.93691,1744
2013.01.03,10:00,0.93690,0.93727,0.93512,0.93710,1818
2013.01.03,11:00,0.93711,0.93717,0.93510,0.93569,1745
2013.01.03,12:00,0.93568,0.93611,0.93488,0.93505,1733
2013.01.03,13:00,0.93507,0.93603,0.93498,0.93602,1139
2013.01.03,14:00,0.93603,0.93816,0.93602,0.93771,1036
2013.01.03,15:00,0.93770,0.93789,0.93696,0.93739,895
2013.01.03,16:00,0.93740,0.93825,0.93727,0.93790,1058
2013.01.03,17:00,0.93795,0.93892,0.93707,0.93773,1089
2013.01.03,18:00,0.93776,0.93880,0.93694,0.93880,918
2013.01.03,19:00,0.93886,0.93920,0.93795,0.93900,1709
2013.01.03,20:00,0.93899,0.93910,0.93778,0.93790,1712
2013.01.03,21:00,0.93789,0.93840,0.93771,0.93830,1902
2013.01.03,22:00,0.93825,0.93841,0.93750,0.93779,1766
2013.01.03,23:00,0.93780,0.93810,0.93760,0.93810,1874
2013.01.04,00:00,0.93818,0.93832,0.93751,0.93760,1418
2013.01.04,01:00,0.93752,0.93788,0.93701,0.93764,1180
2013.01.04,02:00,0.93763,0.93880,0.93723,0.93768,1928
2013.01.04,03:00,0.93769,0.93823,0.93653,0.93774,1595
2013.01.04,04:00,0.93773,0.93880,0.93771,0.93815,1931
2013.01.04,05:00,0.93819,0.93820,0.93639,0.93721,1940
2013.01.04,06:00,0.93720,0.93751,0.93628,0.93693,1858
2013.01.04,07:00,0.93698,0.93719,0.93619,0.93702,1480
2013.01.04,08:00,0.93704,0.94116,0.93674,0.93980,1317
2013.01.04,09:00,0.93979,0.94016,0.93872,0.93911,1655
2013.01.04,10:00,0.93910,0.94052,0.93889,0.93964,1902
2013.01.04,11:00,0.93963,0.94023,0.93870,0.93957,2655
2013.01.04,12:00,0.93958,0.94028,0.93931,0.93933,2570
2013.01.04,13:00,0.93932,0.93938,0.93788,0.93807,2853
2013.01.04,14:00,0.93801,0.93822,0.93673,0.93689,2266
2013.01.04,15:00,0.93688,0.93699,0.93520,0.93590,1292
2013.01.04,16:00,0.93589,0.93652,0.93534,0.93640,1440
2013.01.06,17:00,0.93685,0.93706,0.93645,0.93689,1231
2013.01.06,18:00,0.93688,0.93775,0.93660,0.93749,1781
2013.01.06,19:00,0.93746,0.93813,0.93723,0.93777,1902
2013.01.06,20:00,0.93782,0.93822,0.93729,0.93748,1380
2013.01.06,21:00,0.93750,0.93777,0.93702,0.93777,1775
2013.01.06,22:00,0.93775,0.93790,0.93731,0.93752,1508
2013.01.06,23:00,0.93751,0.93853,0.93750,0.93820,1148
2013.01.07,00:00,0.93822,0.93861,0.93760,0.93817,1377
2013.01.07,01:00,0.93818,0.93870,0.93770,0.93809,1141
2013.01.07,02:00,0.93810,0.93907,0.93750,0.93907,1226
2013.01.07,03:00,0.93905,0.93964,0.93868,0.93943,1653
2013.01.07,04:00,0.93941,0.94012,0.93860,0.93923,2175
2013.01.07,05:00,0.93922,0.93979,0.93849,0.93929,1971
2013.01.07,06:00,0.93933,0.93958,0.93850,0.93900,1979
2013.01.07,07:00,0.93906,0.93987,0.93839,0.93970,1924
2013.01.07,08:00,0.93972,0.93984,0.93748,0.93761,1826
2013.01.07,09:00,0.93760,0.93808,0.93711,0.93764,1456
2013.01.07,10:00,0.93762,0.93892,0.93524,0.93581,2362
2013.01.07,11:00,0.93583,0.93616,0.93502,0.93562,1683
2013.01.07,12:00,0.93567,0.93591,0.93473,0.93502,1984
2013.01.07,13:00,0.93501,0.93510,0.93402,0.93438,1374
2013.01.07,14:00,0.93432,0.93470,0.93389,0.93412,1050
2013.01.07,15:00,0.93418,0.93489,0.93396,0.93461,2505
2013.01.07,16:00,0.93462,0.93462,0.93385,0.93425,2899
2013.01.07,17:00,0.93417,0.93436,0.93342,0.93354,1199
2013.01.07,18:00,0.93353,0.93437,0.93330,0.93391,904
2013.01.07,19:00,0.93390,0.93441,0.93379,0.93430,1543
2013.01.07,20:00,0.93422,0.93510,0.93401,0.93449,1091
2013.01.07,21:00,0.93450,0.93507,0.93323,0.93371,2236
2013.01.07,22:00,0.93372,0.93382,0.93312,0.93320,1536
2013.01.07,23:00,0.93321,0.93348,0.93249,0.93340,1052
2013.01.08,00:00,0.93346,0.93346,0.93251,0.93307,1493
2013.01.08,01:00,0.93308,0.93330,0.93258,0.93263,997
2013.01.08,02:00,0.93265,0.93380,0.93222,0.93380,1135
2013.01.08,03:00,0.93381,0.93509,0.93362,0.93422,940
2013.01.08,04:00,0.93421,0.93532,0.93397,0.93521,1343
2013.01.08,05:00,0.93522,0.93571,0.93490,0.93512,2146
2013.01.08,06:00,0.93509,0.93591,0.93478,0.93557,1651
2013.01.08,07:00,0.93558,0.93698,0.93511,0.93652,1443
2013.01.08,08:00,0.93657,0.93734,0.93638,0.93679,1207
2013.01.08,09:00,0.93680,0.93706,0.93529,0.93534,1220
2013.01.08,10:00,0.93524,0.93691,0.93509,0.93680,1628
2013.01.08,11:00,0.93689,0.93699,0.93619,0.93682,1618
2013.01.08,12:00,0.93684,0.93729,0.93660,0.93687,2030
2013.01.08,13:00,0.93692,0.93700,0.93612,0.93619,1599
2013.01.08,14:00,0.93620,0.93631,0.93552,0.93578,1042
2013.01.08,15:00,0.93576,0.93648,0.93567,0.93645,739
2013.01.08,16:00,0.93641,0.93667,0.93591,0.93631,1008
2013.01.08,17:00,0.93632,0.93666,0.93590,0.93626,810
2013.01.08,18:00,0.93627,0.93678,0.93600,0.93619,752
2013.01.08,19:00,0.93618,0.93679,0.93574,0.93648,1948
2013.01.08,20:00,0.93649,0.93649,0.93560,0.93622,1137
2013.01.08,21:00,0.93620,0.93668,0.93581,0.93630,1765
2013.01.08,22:00,0.93636,0.93649,0.93590,0.93612,2135
2013.01.08,23:00,0.93611,0.93637,0.93585,0.93601,955
2013.01.09,00:00,0.93602,0.93630,0.93562,0.93611,1161
2013.01.09,01:00,0.93610,0.93652,0.93542,0.93632,1336
2013.01.09,02:00,0.93633,0.93662,0.93570,0.93639,1408
2013.01.09,03:00,0.93647,0.93699,0.93591,0.93619,1284
2013.01.09,04:00,0.93620,0.93671,0.93575,0.93651,1483
2013.01.09,05:00,0.93652,0.93681,0.93610,0.93662,1462
2013.01.09,06:00,0.93661,0.93774,0.93623,0.93748,1501
2013.01.09,07:00,0.93747,0.93787,0.93681,0.93712,1561
2013.01.09,08:00,0.93711,0.93819,0.93684,0.93778,1180
2013.01.09,09:00,0.93779,0.93990,0.93770,0.93923,1080
2013.01.09,10:00,0.93922,0.93980,0.93860,0.93872,2810
2013.01.09,11:00,0.93873,0.93899,0.93646,0.93673,4131
2013.01.09,12:00,0.93672,0.93741,0.93638,0.93660,2848
2013.01.09,13:00,0.93661,0.93799,0.93635,0.93760,2299
2013.01.09,14:00,0.93758,0.93766,0.93703,0.93722,1813
2013.01.09,15:00,0.93718,0.93737,0.93653,0.93665,987
2013.01.09,16:00,0.93673,0.93693,0.93640,0.93668,730
2013.01.09,17:00,0.93669,0.93713,0.93644,0.93695,732
2013.01.09,18:00,0.93700,0.93728,0.93680,0.93720,808
2013.01.09,19:00,0.93718,0.93747,0.93688,0.93728,1140
2013.01.09,20:00,0.93727,0.93792,0.93700,0.93792,1598
2013.01.09,21:00,0.93805,0.93860,0.93760,0.93802,1282
2013.01.09,22:00,0.93804,0.93832,0.93790,0.93818,1196
2013.01.09,23:00,0.93819,0.93868,0.93791,0.93849,1444
2013.01.10,00:00,0.93848,0.93870,0.93823,0.93858,1047
2013.01.10,01:00,0.93860,0.93860,0.93788,0.93830,1401
2013.01.10,02:00,0.93831,0.93859,0.93759,0.93800,1095
2013.01.10,03:00,0.93798,0.93849,0.93776,0.93810,1278
2013.01.10,04:00,0.93812,0.93851,0.93580,0.93587,1340
2013.01.10,05:00,0.93586,0.93642,0.93526,0.93602,1745
2013.01.10,06:00,0.93603,0.93648,0.93568,0.93601,2406
2013.01.10,07:00,0.93600,0.93627,0.93462,0.93548,1826
2013.01.10,08:00,0.93546,0.93740,0.93145,0.93214,1638
2013.01.10,09:00,0.93213,0.93253,0.92948,0.93057,1164
2013.01.10,10:00,0.93056,0.93098,0.92860,0.92886,1966
2013.01.10,11:00,0.92887,0.92957,0.92850,0.92900,2180
2013.01.10,12:00,0.92902,0.92912,0.92657,0.92701,2345
2013.01.10,13:00,0.92700,0.92749,0.92662,0.92717,2028
2013.01.10,14:00,0.92720,0.92902,0.92720,0.92892,1236
2013.01.10,15:00,0.92885,0.92961,0.92838,0.92891,923
2013.01.10,16:00,0.92890,0.92991,0.92872,0.92951,825
2013.01.10,17:00,0.92949,0.92990,0.92819,0.92924,857
2013.01.10,18:00,0.92930,0.93000,0.92919,0.92940,784
2013.01.10,19:00,0.92934,0.93068,0.92933,0.93000,577
2013.01.10,20:00,0.93001,0.93109,0.92995,0.93030,889
2013.01.10,21:00,0.93021,0.93087,0.92995,0.93027,1019
2013.01.10,22:00,0.93024,0.93092,0.93011,0.93080,2149
2013.01.10,23:00,0.93078,0.93118,0.93054,0.93080,1844
2013.01.11,00:00,0.93081,0.93090,0.93040,0.93050,1640
2013.01.11,01:00,0.93044,0.93090,0.92989,0.93052,1589
2013.01.11,02:00,0.93051,0.93091,0.92962,0.93041,1622
2013.01.11,03:00,0.93040,0.93290,0.93000,0.93287,1587
2013.01.11,04:00,0.93281,0.93370,0.93190,0.93217,1802
2013.01.11,05:00,0.93218,0.93263,0.93160,0.93167,1890
2013.01.11,06:00,0.93168,0.93226,0.93164,0.93188,1813
2013.01.11,07:00,0.93189,0.93232,0.93089,0.93147,1982
2013.01.11,08:00,0.93148,0.93148,0.92661,0.92713,1639
2013.01.11,09:00,0.92712,0.93070,0.92641,0.92919,1767
2013.01.11,10:00,0.92920,0.92929,0.92689,0.92719,1703
2013.01.11,11:00,0.92720,0.92786,0.92607,0.92639,1792
2013.01.11,12:00,0.92637,0.92775,0.92637,0.92715,1656
2013.01.11,13:00,0.92714,0.92799,0.92705,0.92781,1793
2013.01.11,14:00,0.92779,0.92832,0.92742,0.92762,1856
2013.01.11,15:00,0.92761,0.92817,0.92711,0.92773,1319
2013.01.11,16:00,0.92781,0.92809,0.92651,0.92750,1424
2013.01.13,17:00,0.92694,0.92838,0.92694,0.92804,1612
2013.01.13,18:00,0.92793,0.92872,0.92776,0.92801,1222
2013.01.13,19:00,0.92802,0.92850,0.92681,0.92690,615
2013.01.13,20:00,0.92692,0.92850,0.92690,0.92829,839
2013.01.13,21:00,0.92830,0.92840,0.92673,0.92752,817
2013.01.13,22:00,0.92753,0.92808,0.92743,0.92773,1657
2013.01.13,23:00,0.92772,0.92819,0.92740,0.92740,1680
2013.01.14,00:00,0.92741,0.92770,0.92721,0.92760,3616
2013.01.14,01:00,0.92761,0.92801,0.92720,0.92748,2489
2013.01.14,02:00,0.92747,0.92914,0.92737,0.92784,1744
2013.01.14,03:00,0.92779,0.92980,0.92777,0.92978,1861
2013.01.14,04:00,0.92981,0.93138,0.92928,0.93084,1938
2013.01.14,05:00,0.93085,0.93289,0.92990,0.93238,2258
2013.01.14,06:00,0.93239,0.93248,0.93090,0.93111,2346
2013.01.14,07:00,0.93110,0.93196,0.93051,0.93111,2500
2013.01.14,08:00,0.93112,0.93125,0.92971,0.93082,2233
2013.01.14,09:00,0.93080,0.93344,0.93055,0.93064,1820
2013.01.14,10:00,0.93063,0.93163,0.92981,0.93010,1485
2013.01.14,11:00,0.93012,0.93217,0.93010,0.93207,3177
2013.01.14,12:00,0.93200,0.93297,0.93193,0.93232,3070
2013.01.14,13:00,0.93237,0.93490,0.93200,0.93477,2395
2013.01.14,14:00,0.93476,0.93784,0.93429,0.93660,1801
2013.01.14,15:00,0.93668,0.93678,0.93580,0.93607,1405
2013.01.14,16:00,0.93609,0.93712,0.93581,0.93684,1751
2013.01.14,17:00,0.93692,0.93753,0.93638,0.93693,1565
2013.01.14,18:00,0.93690,0.93780,0.93620,0.93776,899
2013.01.14,19:00,0.93781,0.93810,0.93619,0.93662,811
2013.01.14,20:00,0.93661,0.94050,0.93661,0.94000,1519
2013.01.14,21:00,0.94001,0.94149,0.93900,0.93935,1369
2013.01.14,22:00,0.93933,0.93977,0.93771,0.93970,3430
2013.01.14,23:00,0.93977,0.93999,0.93778,0.93899,2924
2013.01.15,00:00,0.93901,0.93980,0.93891,0.93910,1788
2013.01.15,01:00,0.93911,0.93950,0.93771,0.93792,1195
2013.01.15,02:00,0.93794,0.93851,0.93634,0.93693,1511
2013.01.15,03:00,0.93692,0.93882,0.93640,0.93738,1411
2013.01.15,04:00,0.93739,0.93812,0.93682,0.93750,1381
2013.01.15,05:00,0.93751,0.94178,0.93729,0.94069,2012
2013.01.15,06:00,0.94072,0.94167,0.93924,0.93945,1849
2013.01.15,07:00,0.93946,0.94155,0.93879,0.93997,2484
2013.01.15,08:00,0.93998,0.94132,0.93938,0.94089,8160
2013.01.15,09:00,0.94088,0.94451,0.94082,0.94288,4291
2013.01.15,10:00,0.94281,0.94358,0.94168,0.94282,2891
2013.01.15,11:00,0.94280,0.94359,0.94211,0.94245,5483
2013.01.15,12:00,0.94244,0.94462,0.94221,0.94422,3241
2013.01.15,13:00,0.94424,0.94720,0.94323,0.94570,4014
2013.01.15,14:00,0.94569,0.94661,0.94523,0.94661,4130
2013.01.15,15:00,0.94662,0.94685,0.94571,0.94609,2097
2013.01.15,16:00,0.94610,0.94663,0.94550,0.94662,1792
2013.01.15,17:00,0.94663,0.94702,0.94604,0.94700,1844
2013.01.15,18:00,0.94693,0.94698,0.94630,0.94639,1688
2013.01.15,19:00,0.94621,0.94688,0.94598,0.94628,1291
2013.01.15,20:00,0.94623,0.94689,0.94475,0.94532,2846
2013.01.15,21:00,0.94531,0.94630,0.94522,0.94580,2166
2013.01.15,22:00,0.94581,0.94630,0.94519,0.94542,1415
2013.01.15,23:00,0.94543,0.94600,0.94503,0.94599,2197
2013.01.16,00:00,0.94600,0.94605,0.94514,0.94562,2257
2013.01.16,01:00,0.94564,0.94649,0.94474,0.94475,2496
2013.01.16,02:00,0.94474,0.94521,0.94270,0.94391,2173
2013.01.16,03:00,0.94398,0.94466,0.94169,0.94189,2011
2013.01.16,04:00,0.94191,0.94319,0.94169,0.94253,1363
2013.01.16,05:00,0.94252,0.94323,0.94231,0.94242,2019
2013.01.16,06:00,0.94241,0.94307,0.94199,0.94292,2065
2013.01.16,07:00,0.94290,0.94342,0.94160,0.94205,1853
2013.01.16,08:00,0.94203,0.94382,0.94136,0.94165,1772
2013.01.16,09:00,0.94166,0.94388,0.94122,0.94384,1591
2013.01.16,10:00,0.94391,0.94487,0.94229,0.94372,1346
2013.01.16,11:00,0.94371,0.94548,0.94282,0.94524,1780
2013.01.16,12:00,0.94531,0.94580,0.94421,0.94433,2177
2013.01.16,13:00,0.94432,0.94484,0.94405,0.94421,2788
2013.01.16,14:00,0.94414,0.94491,0.94384,0.94477,2834
2013.01.16,15:00,0.94478,0.94541,0.94397,0.94429,1789
2013.01.16,16:00,0.94428,0.94441,0.94360,0.94395,1337
2013.01.16,17:00,0.94397,0.94425,0.94325,0.94359,913
2013.01.16,18:00,0.94361,0.94412,0.94356,0.94407,1157
2013.01.16,19:00,0.94413,0.94450,0.94321,0.94361,1154
2013.01.16,20:00,0.94362,0.94448,0.94352,0.94373,2549
2013.01.16,21:00,0.94372,0.94470,0.94362,0.94385,1079
2013.01.16,22:00,0.94390,0.94419,0.94325,0.94402,1214
2013.01.16,23:00,0.94401,0.94439,0.94323,0.94352,1967
2013.01.17,00:00,0.94351,0.94429,0.94330,0.94406,2383
2013.01.17,01:00,0.94393,0.94419,0.94290,0.94342,1813
2013.01.17,02:00,0.94344,0.94789,0.94321,0.94753,1349
2013.01.17,03:00,0.94754,0.94762,0.94450,0.94578,1291
2013.01.17,04:00,0.94580,0.94613,0.94292,0.94330,1024
2013.01.17,05:00,0.94329,0.94367,0.94119,0.94211,1479
2013.01.17,06:00,0.94212,0.94295,0.94118,0.94281,1412
2013.01.17,07:00,0.94274,0.94375,0.94241,0.94339,1502
2013.01.17,08:00,0.94340,0.94822,0.94257,0.94740,1471
2013.01.17,09:00,0.94739,0.94841,0.94651,0.94812,1273
2013.01.17,10:00,0.94820,0.94829,0.94518,0.94632,1220
2013.01.17,11:00,0.94630,0.94734,0.94561,0.94671,1271
2013.01.17,12:00,0.94672,0.94959,0.94625,0.94841,1005
2013.01.17,13:00,0.94842,0.94886,0.94611,0.94636,1118
2013.01.17,14:00,0.94638,0.94712,0.94610,0.94658,1096
2013.01.17,15:00,0.94652,0.94716,0.94567,0.94592,728
2013.01.17,16:00,0.94596,0.94619,0.94549,0.94565,1112
2013.01.17,17:00,0.94566,0.94657,0.94549,0.94597,1211
2013.01.17,18:00,0.94606,0.94677,0.94582,0.94626,939
2013.01.17,19:00,0.94629,0.94893,0.94619,0.94891,2208
2013.01.17,20:00,0.94891,0.94970,0.94809,0.94840,1227
2013.01.17,21:00,0.94841,0.94879,0.94792,0.94850,1669
2013.01.17,22:00,0.94848,0.95114,0.94808,0.95074,1557
2013.01.17,23:00,0.95075,0.95119,0.94890,0.94932,1745
2013.01.18,00:00,0.94933,0.94984,0.94840,0.94950,3888
2013.01.18,01:00,0.94949,0.94992,0.94850,0.94904,1726
2013.01.18,02:00,0.94903,0.94943,0.94730,0.94788,1549
2013.01.18,03:00,0.94784,0.94853,0.94650,0.94759,1141
2013.01.18,04:00,0.94762,0.94794,0.94324,0.94510,1546
2013.01.18,05:00,0.94511,0.94518,0.94309,0.94318,1669
2013.01.18,06:00,0.94311,0.94341,0.93944,0.94094,1832
2013.01.18,07:00,0.94093,0.94210,0.93989,0.94193,1951
2013.01.18,08:00,0.94192,0.94382,0.94179,0.94378,1643
2013.01.18,09:00,0.94377,0.94407,0.93661,0.93708,1394
2013.01.18,10:00,0.93704,0.94110,0.93602,0.94099,1717
2013.01.18,11:00,0.94098,0.94108,0.93922,0.94021,1335
2013.01.18,12:00,0.94020,0.94030,0.93849,0.93876,1424
2013.01.18,13:00,0.93878,0.94170,0.93877,0.94142,2228
2013.01.18,14:00,0.94141,0.94197,0.94093,0.94170,1759
2013.01.18,15:00,0.94164,0.94188,0.94071,0.94169,1049
2013.01.18,16:00,0.94164,0.94230,0.94137,0.94168,938
2013.01.20,17:00,0.94231,0.94231,0.94131,0.94189,764
2013.01.20,18:00,0.94186,0.94200,0.94114,0.94134,741
2013.01.20,19:00,0.94135,0.94190,0.94027,0.94031,884
2013.01.20,20:00,0.94030,0.94100,0.93945,0.94080,1693
2013.01.20,21:00,0.94081,0.94210,0.94073,0.94210,1561
2013.01.20,22:00,0.94211,0.94271,0.94180,0.94260,1369
2013.01.20,23:00,0.94259,0.94280,0.94219,0.94247,1570
2013.01.21,00:00,0.94251,0.94280,0.94132,0.94180,1501
2013.01.21,01:00,0.94178,0.94230,0.94109,0.94143,1483
2013.01.21,02:00,0.94150,0.94211,0.94022,0.94106,1869
2013.01.21,03:00,0.94105,0.94150,0.93924,0.93932,2179
2013.01.21,04:00,0.93930,0.93963,0.93822,0.93867,1015
2013.01.21,05:00,0.93869,0.93962,0.93811,0.93843,1263
2013.01.21,06:00,0.93844,0.93889,0.93762,0.93783,2042
2013.01.21,07:00,0.93781,0.93830,0.93770,0.93812,1999
2013.01.21,08:00,0.93814,0.93952,0.93760,0.93930,1767
2013.01.21,09:00,0.93929,0.93969,0.93840,0.93961,1856
2013.01.21,10:00,0.93963,0.93982,0.93761,0.93764,1399
2013.01.21,11:00,0.93761,0.93982,0.93671,0.93830,1696
2013.01.21,12:00,0.93829,0.93932,0.93789,0.93872,2038
2013.01.21,13:00,0.93875,0.93935,0.93822,0.93866,2254
2013.01.21,14:00,0.93865,0.93885,0.93828,0.93848,4387
2013.01.21,15:00,0.93849,0.93887,0.93849,0.93876,3807
2013.01.21,16:00,0.93881,0.93900,0.93845,0.93890,2705
2013.01.21,17:00,0.93889,0.93916,0.93839,0.93880,1814
2013.01.21,18:00,0.93886,0.94100,0.93876,0.94100,1325
2013.01.21,19:00,0.94092,0.94110,0.94002,0.94048,1219
2013.01.21,20:00,0.94055,0.94075,0.93930,0.93980,1137
2013.01.21,21:00,0.93973,0.94119,0.93940,0.94079,2390
2013.01.21,22:00,0.94087,0.94134,0.94010,0.94023,1570
2013.01.21,23:00,0.94022,0.94076,0.93670,0.93790,2215
2013.01.22,00:00,0.93792,0.93882,0.93742,0.93815,2689
2013.01.22,01:00,0.93814,0.93893,0.93770,0.93800,1877
2013.01.22,02:00,0.93801,0.93938,0.93721,0.93843,2406
2013.01.22,03:00,0.93842,0.93936,0.93715,0.93790,1703
2013.01.22,04:00,0.93782,0.93865,0.93500,0.93661,1478
2013.01.22,05:00,0.93663,0.93705,0.93498,0.93584,1783
2013.01.22,06:00,0.93578,0.93638,0.93491,0.93592,1606
2013.01.22,07:00,0.93591,0.93644,0.93453,0.93488,1830
2013.01.22,08:00,0.93485,0.93679,0.93446,0.93618,2204
2013.01.22,09:00,0.93620,0.93679,0.93540,0.93540,1795
2013.01.22,10:00,0.93541,0.93641,0.93408,0.93534,1671
2013.01.22,11:00,0.93528,0.93584,0.93346,0.93372,2297
2013.01.22,12:00,0.93370,0.93603,0.93361,0.93560,2413
2013.01.22,13:00,0.93558,0.93613,0.93528,0.93551,4892
2013.01.22,14:00,0.93549,0.93593,0.93502,0.93586,4173
2013.01.22,15:00,0.93593,0.93612,0.93562,0.93573,2713
2013.01.22,16:00,0.93570,0.93799,0.93562,0.93671,1496
2013.01.22,17:00,0.93666,0.93676,0.93590,0.93614,2277
2013.01.22,18:00,0.93619,0.93687,0.93572,0.93687,1705
2013.01.22,19:00,0.93688,0.93742,0.93620,0.93705,1289
2013.01.22,20:00,0.93704,0.93754,0.93632,0.93670,2304
2013.01.22,21:00,0.93671,0.93709,0.93631,0.93700,2524
2013.01.22,22:00,0.93702,0.93720,0.93670,0.93680,1737
2013.01.22,23:00,0.93677,0.93680,0.93553,0.93580,1286
2013.01.23,00:00,0.93570,0.93686,0.93550,0.93591,1897
2013.01.23,01:00,0.93590,0.93640,0.93510,0.93610,2347
2013.01.23,02:00,0.93611,0.93669,0.93521,0.93669,2154
2013.01.23,03:00,0.93670,0.93949,0.93658,0.93828,1650
2013.01.23,04:00,0.93822,0.93911,0.93679,0.93716,1915
2013.01.23,05:00,0.93717,0.93724,0.93631,0.93642,3220
2013.01.23,06:00,0.93641,0.93701,0.93543,0.93619,2133
2013.01.23,07:00,0.93617,0.93714,0.93591,0.93662,2026
2013.01.23,08:00,0.93660,0.93729,0.93582,0.93653,2390
2013.01.23,09:00,0.93651,0.93678,0.93458,0.93509,3660
2013.01.23,10:00,0.93515,0.93522,0.92845,0.92970,2246
2013.01.23,11:00,0.92972,0.93086,0.92884,0.93058,2003
2013.01.23,12:00,0.93056,0.93062,0.92969,0.92984,4866
2013.01.23,13:00,0.92991,0.93059,0.92980,0.92983,5046
2013.01.23,14:00,0.92982,0.93049,0.92942,0.92999,2785
2013.01.23,15:00,0.93001,0.93019,0.92923,0.92925,3371
2013.01.23,16:00,0.92924,0.93027,0.92921,0.92991,2478
2013.01.23,17:00,0.92996,0.93025,0.92954,0.93000,1556
2013.01.23,18:00,0.92999,0.93006,0.92950,0.92981,1436
2013.01.23,19:00,0.92980,0.93019,0.92960,0.92980,1289
2013.01.23,20:00,0.92990,0.93000,0.92870,0.92892,982
2013.01.23,21:00,0.92900,0.93020,0.92890,0.92997,1146
2013.01.23,22:00,0.93000,0.93011,0.92890,0.92969,1894
2013.01.23,23:00,0.92961,0.93015,0.92940,0.92960,2380
2013.01.24,00:00,0.92959,0.93018,0.92909,0.92980,2797
2013.01.24,01:00,0.92985,0.93050,0.92939,0.92993,2337
2013.01.24,02:00,0.92995,0.93108,0.92947,0.93048,1469
2013.01.24,03:00,0.93047,0.93215,0.93004,0.93059,1737
2013.01.24,04:00,0.93056,0.93128,0.92995,0.93094,1548
2013.01.24,05:00,0.93099,0.93129,0.92956,0.92984,1475
2013.01.24,06:00,0.92983,0.93015,0.92820,0.92841,1601
2013.01.24,07:00,0.92840,0.92918,0.92762,0.92913,2169
2013.01.24,08:00,0.92919,0.93068,0.92711,0.92966,2029
2013.01.24,09:00,0.92967,0.92972,0.92802,0.92918,2794
2013.01.24,10:00,0.92919,0.92943,0.92631,0.92690,2250
2013.01.24,11:00,0.92692,0.92728,0.92572,0.92636,1517
2013.01.24,12:00,0.92638,0.92674,0.92572,0.92577,1304
2013.01.24,13:00,0.92583,0.92600,0.92519,0.92519,1515
2013.01.24,14:00,0.92521,0.92565,0.92502,0.92510,1811
2013.01.24,15:00,0.92511,0.92570,0.92472,0.92540,1683
2013.01.24,16:00,0.92542,0.92676,0.92539,0.92617,1726
2013.01.24,17:00,0.92615,0.92686,0.92605,0.92635,1084
2013.01.24,18:00,0.92631,0.92750,0.92615,0.92694,1011
2013.01.24,19:00,0.92693,0.92711,0.92612,0.92702,874
2013.01.24,20:00,0.92703,0.92751,0.92679,0.92737,745
