2013.01.07,03:00,1.28669,1.28707,1.28587,1.28622,282960
2013.01.07,04:00,1.28625,1.28721,1.28539,1.28648,278560
2013.01.07,05:00,1.28651,1.28750,1.28564,1.28627,316460
2013.01.07,06:00,1.28615,1.28739,1.28597,1.28656,311560
2013.01.07,07:00,1.28655,1.28743,1.28545,1.28561,250360
2013.01.07,08:00,1.28559,1.28883,1.28544,1.28861,239360
2013.01.07,09:00,1.28860,1.28931,1.28799,1.28870,287160
2013.01.07,10:00,1.28873,1.29189,1.28694,1.29109,251860
2013.01.07,11:00,1.29108,1.29218,1.29071,1.29127,287960
2013.01.07,12:00,1.29126,1.29252,1.29112,1.29214,280560
2013.01.07,13:00,1.29217,1.29323,1.29186,1.29277,190760
2013.01.07,14:00,1.29282,1.29339,1.29235,1.29309,276760
2013.01.07,15:00,1.29308,1.29335,1.29215,1.29246,356660
2013.01.07,16:00,1.29244,1.29340,1.29242,1.29292,190560
2013.01.07,17:00,1.29291,1.29403,1.29291,1.29385,126960
2013.01.07,18:00,1.29386,1.29399,1.29307,1.29362,129584
2013.01.07,19:00,1.29360,1.29387,1.29290,1.29314,166360
2013.01.07,20:00,1.29317,1.29348,1.29192,1.29279,202760
2013.01.07,21:00,1.29276,1.29493,1.29209,1.29420,195759
2013.01.07,22:00,1.29421,1.29510,1.29402,1.29474,160460
2013.01.07,23:00,1.29477,1.29579,1.29445,1.29462,143360
2013.01.08,00:00,1.29461,1.29579,1.29454,1.29508,134860
2013.01.08,01:00,1.29511,1.29574,1.29459,1.29561,146160
2013.01.08,02:00,1.29560,1.29610,1.29403,1.29403,168460
2013.01.08,03:00,1.29401,1.29428,1.29230,1.29364,195760
2013.01.08,04:00,1.29365,1.29397,1.29218,1.29237,223760
2013.01.08,05:00,1.29236,1.29285,1.29171,1.29248,227260
2013.01.08,06:00,1.29252,1.29286,1.29131,1.29187,224660
2013.01.08,07:00,1.29189,1.29248,1.28988,1.29047,200560
2013.01.08,08:00,1.29043,1.29079,1.28946,1.29016,221460
2013.01.08,09:00,1.29015,1.29191,1.28974,1.29175,266260
2013.01.08,10:00,1.29188,1.29203,1.28948,1.28957,269660
2013.01.08,11:00,1.28947,1.29063,1.28939,1.28976,256560
2013.01.08,12:00,1.28974,1.29012,1.28928,1.28982,215360
2013.01.08,13:00,1.28973,1.29071,1.28953,1.29064,167860
2013.01.08,14:00,1.29062,1.29168,1.29046,1.29116,146960
2013.01.08,15:00,1.29120,1.29140,1.29030,1.29034,155460
2013.01.08,16:00,1.29037,1.29099,1.28998,1.29053,116760
2013.01.08,17:00,1.29050,1.29082,1.29019,1.29041,87959
2013.01.08,18:00,1.29044,1.29085,1.28985,1.29058,140495
2013.01.08,19:00,1.29059,1.29121,1.28987,1.29035,156260
2013.01.08,20:00,1.29034,1.29158,1.29033,1.29071,149360
2013.01.08,21:00,1.29072,1.29116,1.29008,1.29064,212160
2013.01.08,22:00,1.29063,1.29106,1.29029,1.29069,157660
2013.01.08,23:00,1.29070,1.29106,1.29043,1.29079,103160
2013.01.09,00:00,1.29077,1.29162,1.29062,1.29106,187060
2013.01.09,01:00,1.29105,1.29209,1.29061,1.29077,165160
2013.01.09,02:00,1.29075,1.29153,1.29017,1.29042,130260
2013.01.09,03:00,1.29028,1.29116,1.28954,1.29081,197560
2013.01.09,04:00,1.29078,1.29143,1.28998,1.29024,237660
2013.01.09,05:00,1.29023,1.29085,1.28999,1.29032,227560
2013.01.09,06:00,1.29034,1.29081,1.28876,1.28909,191060
2013.01.09,07:00,1.28911,1.28992,1.28845,1.28938,151060
2013.01.09,08:00,1.28939,1.28986,1.28790,1.28877,151260
2013.01.09,09:00,1.28876,1.28883,1.28562,1.28674,551660
2013.01.09,10:00,1.28673,1.28773,1.28605,1.28758,358160
2013.01.09,11:00,1.28757,1.29050,1.28696,1.29005,454060
2013.01.09,12:00,1.29006,1.29054,1.28895,1.28994,309360
2013.01.09,13:00,1.28991,1.29022,1.28797,1.28862,197860
2013.01.09,14:00,1.28864,1.28950,1.28854,1.28910,158360
2013.01.09,15:00,1.28917,1.29016,1.28891,1.28990,136160
2013.01.09,16:00,1.28983,1.29029,1.28960,1.29009,153960
2013.01.09,17:00,1.29008,1.29042,1.28919,1.28937,178660
2013.01.09,18:00,1.28936,1.28978,1.28912,1.28918,189077
2013.01.09,19:00,1.28919,1.28968,1.28885,1.28922,166260
2013.01.09,20:00,1.28915,1.28941,1.28807,1.28811,160760
2013.01.09,21:00,1.28813,1.28843,1.28707,1.28795,149360
2013.01.09,22:00,1.28792,1.28810,1.28751,1.28789,127960
